1.0998847e-001,-2.6270754e-001,-9.0342645e-001,-1.5874230e+000,1.5767758e+000,7.7841577e-001,1.5120590e+000,-1.1543125e+000,7.2665118e-001,-2.8519519e-002,-3.1121371e-001,1.7952057e+000,7.3396166e-001,3.5348279e-001,1.8090313e-001,1.5377220e-001,-4.9462739e-001,7.0260599e-002,-3.9315832e-001,-1.7642945e+000,5.3771680e-002,-1.8199948e-001,-3.8632921e-001,-7.5383585e-001,9.3836277e-001,7.6768378e-001
6.3838779e-001,7.9876968e-001,-8.2040583e-001,-1.2094241e+000,-1.6261871e+000,-1.6590978e+000,1.3906742e+000,-1.6138681e-001,3.9878448e-001,-8.4360628e-001,8.3686606e-001,-8.7646002e-001,6.8811513e-001,1.2384086e+000,1.3120789e-001,1.0253948e+000,-1.5788552e+000,4.9365594e-001,-2.5926681e-001,-6.3915761e-001,-3.4585727e-001,-1.1113541e+000,-8.8312799e-001,-1.7200097e-001,-1.4735844e+000,-2.3058027e+000
9.7906567e-001,5.2483370e-001,1.3792732e+000,1.3150233e+000,1.6532122e+000,-1.3008404e+000,-8.3670200e-001,1.0622634e+000,-1.1027488e+000,-7.8608046e-001,6.8506828e-001,9.7964801e-001,-1.5718455e+000,-1.1891382e+000,-1.3425506e+000,-1.4864931e+000,-5.0631062e-001,1.6689290e+000,-7.8724908e-001,-7.6201717e-002,-9.4869806e-001,-8.1233591e-001,1.6272865e+000,1.1504800e-001,1.6870659e+000,-1.1683981e+000
-8.3415956e-001,-1.0003021e+000,-9.3500106e-001,8.3808194e-002,-1.3392292e+000,-5.9210677e-001,5.4463525e-001,6.0077537e-001,1.2814521e+000,7.7503653e-001,1.6898150e+000,1.6753743e-001,6.1564315e-001,-1.4083428e+000,1.6658581e+000,9.3600274e-001,-1.6386553e+000,-1.4309803e+000,-1.3389744e-002,-2.8420817e-001,9.0028509e-002,-1.3579397e+000,1.4303914e+000,1.3406535e+000,-8.9172252e-002,6.7198137e-001
1.7867428e+000,1.6783910e+000,6.3931443e-001,-4.4978463e-001,6.4138927e-001,-5.6027334e-001,-1.9416169e-001,1.6101136e+000,1.6106307e+000,-6.1302010e-002,-1.5530206e+000,-1.2876375e+000,-5.0642002e-001,1.5039510e+000,-6.7858071e-002,-1.3096479e+000,5.0636518e-002,4.0472037e-002,1.1573276e+000,8.1032076e-001,-3.5810368e-001,1.4861870e+000,-7.5661997e-001,-1.7588527e+000,1.6819152e+000,4.3857662e-001
4.4241182e-001,1.1817833e-001,7.5659588e-001,7.0013396e-001,-1.1307472e+000,1.3906519e+000,-5.4162285e-001,-4.1979989e-002,2.3405214e-001,-1.2845697e+000,-4.8688916e-001,2.5167587e-001,-2.5746148e-002,7.9522936e-001,1.1726995e+000,-6.3483524e-001,-1.0503717e+000,3.1461603e-001,1.3054708e+000,7.0466843e-001,-1.4086953e+000,-1.4995148e+000,-2.7616860e-003,-1.3999677e+000,-4.9296222e-001,-3.3655962e-001
-1.3350987e+000,-7.7073701e-001,-1.3597302e+000,-1.3962498e-001,1.9728924e-001,1.1397699e+000,-8.5377443e-001,2.4634617e-001,-1.2870098e+000,-4.6455875e-002,-1.3885404e+000,-7.3009571e-001,7.3104486e-001,8.0254302e-002,-2.7036772e-001,3.1465036e-001,8.7274439e-002,1.1118441e+000,1.3138387e+000,8.8219775e-001,1.5190879e+000,-1.1933191e+000,-9.3913317e-001,-1.7330882e+000,-7.1065603e-002,1.1755737e+000
-2.4108430e+000,-1.7781480e+000,-6.4464565e-001,-1.1862047e+000,-5.4157397e-001,-9.9855472e-002,-1.2389263e+000,-4.8061265e-001,1.7805971e+000,-1.1219082e+000,-5.9505524e-001,5.7340639e-002,-1.8448987e-001,-5.2896780e-001,5.2991237e-001,-1.2241069e+000,-1.0609041e+000,-8.5197509e-001,-2.4377889e-002,1.4168062e+000,-1.0399191e+000,-4.4645707e-001,-8.6859644e-001,-1.3095752e+000,-4.6679043e-001,-7.7437730e-001
-8.0946374e-001,-8.6398687e-001,3.0779182e-001,1.1164123e+000,-1.1963942e+000,1.0043483e+000,-1.5847876e+000,-5.0781518e-001,1.3233959e+000,-1.3228144e+000,1.1472282e+000,-1.4972644e+000,-1.2640122e+000,6.7959865e-001,-9.2215983e-001,-1.4519575e+000,-1.1328798e+000,-8.2954798e-001,-1.0790246e+000,9.1123690e-001,4.1556436e-001,-5.1135660e-001,1.4707758e+000,-9.0856459e-001,-1.4025114e+000,8.4318188e-001
-1.5477856e+000,-1.7495455e+000,-1.4065748e+000,-1.5735569e+000,5.5335077e-001,-4.2041634e-002,1.0452538e+000,-1.5034343e+000,-1.3758879e+000,2.6648747e-001,1.4304262e-001,-1.5643806e+000,7.7991669e-003,-5.0582261e-001,1.2582899e+000,6.9486085e-001,-1.0775061e+000,-1.3927206e+000,3.2323993e-001,1.0018463e-001,-1.0267018e+000,-1.6301570e+000,-1.2230447e+000,2.1168461e-001,-4.7504815e-001,-9.2779648e-002
1.6944573e+000,1.5983040e+000,2.6333414e+000,1.4065614e+000,-1.7319329e-002,3.0776050e-001,-1.7041253e-001,-1.0954236e+000,4.2702884e-002,-7.0401159e-001,1.7637964e-001,-1.4333594e+000,-2.2397750e-001,4.0495263e-001,7.2508037e-001,6.4314360e-001,7.2905027e-001,-4.9480485e-001,1.3871434e+000,1.5805439e+000,2.5648312e-001,3.8280372e-001,1.0383066e+000,4.2778771e-001,-1.2218101e+000,1.7808250e+000
2.1121237e+000,1.3917766e+000,8.4965467e-001,8.1822944e-002,5.9015150e-001,-2.3519147e-001,7.6390746e-001,3.1443822e-001,-4.2017625e-001,1.1575227e+000,-5.2692765e-002,-3.2807289e-001,4.4395995e-001,1.7421705e+000,1.3347797e+000,1.1595998e+000,1.4780305e+000,2.2237884e-001,-5.5697144e-001,-4.0189263e-001,9.2570817e-002,1.8359137e-001,1.4198189e+000,-1.2406564e+000,-1.4604644e+000,7.6660422e-001
-1.7414254e+000,-1.5291472e+000,-5.0172755e-001,-8.4181903e-001,-1.2787394e+000,8.7077258e-001,8.7251790e-001,-1.2319546e+000,1.2244972e+000,5.9190429e-001,-4.4687159e-001,1.7160529e+000,9.4869996e-001,7.9910596e-001,5.9577736e-001,1.4677520e+000,1.5529271e-001,-9.5695166e-001,1.2632283e+000,-1.2752314e+000,1.0229627e+000,2.7418070e-001,5.0185437e-001,-3.1689499e-001,-1.4688344e+000,-6.6641452e-001
1.8729036e+000,1.6880184e+000,5.4336621e-002,-8.6573906e-001,1.6433297e+000,5.5231627e-001,-4.4333551e-001,-1.4084749e+000,5.9877290e-001,1.5224680e+000,9.9660679e-001,-8.7737726e-001,1.3833930e-001,1.1102406e+000,1.3691217e+000,1.6184775e+000,-1.3340979e+000,9.0197869e-001,-3.6289706e-001,-1.1127496e+000,-8.6041055e-001,9.5496699e-001,-5.9214323e-001,1.2169611e+000,-5.8598152e-001,6.9785822e-001
-1.9059065e+000,-1.6605083e+000,-4.4837582e-001,-1.1488828e+000,6.9826892e-001,-1.2444034e+000,-2.8911918e-001,-1.8748560e-001,-1.5918279e-001,1.5078165e+000,-4.8840061e-001,-1.0368377e+000,1.2797966e+000,-1.1522386e+000,-5.2689721e-001,1.1994147e+000,2.2232061e-001,1.1084898e+000,1.0540149e+000,-1.6362664e+000,4.2291158e-001,-1.6328682e+000,-2.3446920e-001,6.1030825e-001,4.6957584e-002,-5.9760968e-001
-5.7652920e-001,-3.0586623e-001,2.0853250e-001,3.9120753e-001,7.8928300e-001,-1.1058298e+000,6.0956564e-001,-1.2532123e+000,-1.6519241e+000,1.6345814e+000,1.6088189e+000,1.0130570e+000,2.3933592e-001,-8.1863051e-001,-6.2486405e-001,-2.9035793e-001,-2.1102360e-001,7.2278975e-001,1.3269911e+000,-9.4087352e-001,7.4326867e-001,-1.3716364e+000,-6.1297241e-002,1.1685864e+000,1.1286717e+000,1.2703503e+000
1.3871012e-001,4.8025776e-001,-3.6481800e-001,-8.6770884e-001,1.5762603e+000,-3.6783318e-001,-8.6849742e-001,-3.5433095e-002,-2.4071808e-001,-1.6402325e+000,1.6659454e+000,1.4273538e+000,-7.5023454e-001,-1.4705185e+000,-2.6956793e-001,1.6374010e+000,1.0004280e+000,6.0519556e-001,-7.2244166e-001,1.0266894e+000,9.7263585e-001,-1.4274039e+000,-1.5327444e+000,8.0618957e-001,3.8869986e-001,-2.2489819e-001
-9.1123429e-001,-1.2842646e+000,-9.1533037e-001,3.8866358e-001,-5.9603994e-001,-1.5363302e-001,-1.5655145e+000,4.7806581e-001,1.0180687e+000,5.5837615e-002,-1.6944042e-001,2.9049331e-001,7.2868734e-001,-7.0112810e-002,-9.4653137e-001,-1.1224762e+000,-8.4640076e-001,-1.1502566e+000,-3.7128123e-001,2.4647617e-001,-1.0836340e+000,-1.4375000e+000,5.5658601e-002,1.2688617e+000,-2.5931251e-001,7.8659571e-001
5.9264389e-001,1.2975507e+000,-1.7156827e+000,-1.5978226e+000,-1.5995842e+000,1.5956437e+000,6.7925470e-001,6.2371235e-001,1.6791785e+000,-5.6150833e-001,2.3582606e-001,1.5615208e-001,9.8543510e-001,-1.1045253e+000,-1.1100204e+000,-1.1757163e-001,-1.1847970e+000,-7.0433024e-001,-8.9966631e-001,1.5359798e+000,-6.5359335e-001,-1.6948711e+000,-1.6197502e+000,-3.2199444e-001,1.0296681e+000,-1.4796927e+000
1.6443519e-001,-1.6752558e-001,-3.0531669e-001,-3.3625178e-001,5.7558424e-001,-1.3943295e+000,-6.4008041e-002,-1.2127178e+000,1.6151734e+000,8.0882589e-001,-7.8275630e-001,-5.0469536e-001,-3.8637422e-001,1.6861041e+000,-4.8684470e-001,-1.6351308e+000,1.4360004e+000,-1.6494408e+000,-1.2327337e+000,-1.4850303e+000,-8.7277383e-001,1.4155299e+000,2.2226084e-001,8.8271251e-001,-9.2237701e-001,8.6023046e-001
1.6917002e-001,6.4120143e-001,1.8054764e+000,1.0495779e+000,4.6415468e-001,-1.8038351e-001,-6.9987822e-001,2.1751954e-001,1.6962366e+000,-8.3573613e-001,-1.1300594e+000,-1.4056078e-001,1.1466147e+000,2.5438097e-001,1.4363763e+000,-1.4972216e+000,4.3978386e-001,9.7231949e-001,-1.6976771e-001,-1.5916934e+000,9.7520296e-001,-1.0575844e+000,5.7965790e-001,-1.7262541e+000,-1.5714800e+000,-5.7082500e-001
-6.5366164e-001,-1.2572167e+000,-4.1280173e-001,7.5907584e-001,-1.7018139e-001,1.2517748e+000,-1.0668341e+000,1.1506743e+000,7.1345043e-001,1.3566616e+000,1.3043106e-001,2.3124130e-001,-8.5634375e-001,4.7592022e-001,-1.7364191e+000,-9.8269545e-001,-1.3249194e+000,-1.6690729e+000,4.9035358e-001,1.1292214e+000,-1.1062449e+000,4.6127462e-001,-4.5785218e-001,7.1414252e-001,9.4177425e-001,6.1417211e-001
1.0694070e+000,4.0559371e-001,1.5437546e+000,1.1443561e+000,6.7443853e-001,1.5055389e+000,7.7992984e-001,-1.5147420e+000,-1.3217507e+000,1.6675763e+000,8.3759686e-001,-6.7371091e-001,-7.3795931e-001,3.5366029e-002,-2.7854799e-001,4.3380482e-001,9.7891409e-001,1.4267822e+000,-1.6509093e+000,-8.4893616e-001,1.7318231e+000,1.2841408e+000,-2.1615156e-001,1.3467145e+000,1.0625779e+000,-1.3699049e+000
3.2061837e-001,1.0534201e+000,2.5316067e+000,1.5803112e+000,-6.9123178e-001,-2.9072969e-003,2.5986031e-001,1.3536183e-001,1.0229169e+000,2.5747868e-001,9.9648759e-001,-6.7778515e-001,1.2205354e-001,1.7341187e+000,3.6165588e-001,6.3661173e-003,1.2913584e+000,-2.0259944e-001,-4.3066564e-001,8.0065341e-001,-2.8469266e-001,8.2609808e-001,5.1223426e-001,-9.1461481e-001,8.0449678e-001,-8.6222684e-001
-1.1930302e+000,-1.0985128e+000,-6.7611408e-001,2.2282393e-001,-1.0425461e+000,-1.4919372e+000,-6.5812682e-001,8.2334115e-001,-1.0477813e+000,9.7695496e-001,4.8557477e-001,4.9559656e-001,-9.7548838e-001,-1.1942097e+000,-4.1965013e-001,-1.6097669e+000,3.4794092e-001,9.8769648e-001,-1.4971229e+000,-1.4495460e+000,1.0397033e+000,3.9992546e-001,-1.0300590e+000,4.5733301e-001,1.4949309e+000,2.8553792e-001
-3.8525193e-001,-1.5369650e-001,-8.1968240e-001,-1.1488560e+000,-1.6590704e+000,-1.5343670e+000,-9.1832343e-001,3.3030281e-001,2.5730836e-001,-9.3051218e-001,1.3595993e+000,4.5373037e-001,-1.1532404e+000,-7.0057881e-001,-1.4041029e+000,6.0909482e-001,-7.7383087e-001,1.6724240e+000,6.9818564e-001,1.5156220e+000,1.0924341e-002,1.4657796e+000,1.0995490e+000,1.0616141e+000,-1.6438588e+000,4.4107086e-001
-2.3397763e-001,-5.7021116e-001,-3.5545679e-001,-1.6404747e+000,1.5413292e+000,-1.2534766e+000,1.3957017e+000,-2.1080293e-001,-8.5805942e-001,-5.9361273e-001,-8.2423388e-001,-3.3868800e-001,-7.2809766e-002,-1.0455688e+000,-1.3046997e+000,1.0793967e+000,6.4722986e-002,2.8923910e-001,4.8754422e-001,-8.6174030e-001,-7.1769345e-001,2.3021498e-001,-1.5589031e+000,-1.1007357e+000,-1.5564999e+000,8.2376187e-001
-7.1806589e-001,-1.2391346e+000,-1.7227918e-001,1.2183931e+000,-8.4404524e-001,-1.0130714e+000,5.3745777e-001,3.1663676e-001,-8.1793668e-001,-9.5027198e-001,-1.0533601e+000,1.0962454e+000,-8.9797112e-001,1.2736234e+000,1.0079555e+000,6.4501635e-001,1.6850868e+000,1.6881479e+000,-4.9117456e-001,-1.2418612e+000,-1.4959314e+000,4.0446018e-001,5.7658275e-001,1.0478712e+000,-1.4181210e+000,4.6092726e-001
6.3190020e-001,1.4415337e+000,-1.1759566e+000,-1.4571197e+000,1.5806293e-001,-1.3193590e-001,-9.7350239e-001,-1.6951146e+000,7.7098385e-002,7.0385284e-001,-8.9484944e-001,-4.8035164e-001,8.8350420e-001,-1.8375250e-001,2.2560696e-001,-8.5721487e-001,-3.3033354e-001,5.3753326e-001,1.3957241e+000,9.6845324e-001,-5.1240467e-002,1.4852331e+000,7.6379501e-001,-8.6537383e-001,1.0273245e+000,-1.2263303e+000
1.0835475e+000,7.4515953e-001,7.6659022e-001,3.3441105e-001,1.5337514e+000,-6.8258074e-001,8.1182980e-001,1.2538551e+000,3.9716474e-001,-8.4057736e-001,-1.6567141e-001,1.5747918e+000,7.9044463e-001,-1.4188655e+000,-1.3884801e+000,-1.4974596e+000,1.0330996e+000,1.2720168e+000,-8.8071449e-001,-1.8310488e-001,-1.6370743e+000,8.6003407e-001,-1.5008656e+000,-1.3403504e+000,1.2647164e+000,-1.0835595e+000
1.5137730e+000,1.1472062e+000,-5.2707604e-001,-1.5884191e+000,1.4995110e+000,-7.3997173e-001,-1.8147735e-001,-1.1194416e+000,-8.6059876e-001,1.2205639e+000,1.4468368e+000,-7.0773267e-001,1.5254770e+000,-1.2781027e+000,-1.2303357e+000,-5.6544013e-001,-8.6992345e-001,-3.3768451e-002,-7.7531193e-001,-2.5736395e-001,3.2457111e-001,3.9400376e-002,-9.2681018e-001,1.6178973e+000,-4.8843733e-001,-8.0959062e-002
5.3632811e-001,3.9200967e-001,-6.8099282e-001,-1.0238231e+000,7.8925271e-001,5.7719777e-001,-1.1287421e+000,-1.2796497e+000,7.5903115e-001,-6.8974275e-001,-7.6101880e-001,-7.2379475e-001,1.0739954e+000,-1.6978877e+000,8.9957292e-001,1.3834592e+000,-1.2996632e+000,4.2191655e-001,-4.9375902e-001,-1.1824338e+000,1.2583536e+000,-9.1904082e-001,-9.6037218e-001,4.7631915e-001,-2.2624049e-001,-1.1316178e+000
-1.9493950e-001,-9.4967578e-001,-5.0950961e-001,1.1066401e-001,-4.0652379e-001,-1.6472710e-002,1.6478483e+000,-5.8215262e-001,-1.3874207e+000,-1.5516881e+000,1.0432988e-001,1.3163872e+000,-1.0216151e+000,1.0012618e+000,-1.5728600e+000,1.6255855e+000,8.9946378e-001,3.5049890e-002,9.9206425e-001,-7.7854948e-001,4.5236978e-001,-1.1470057e+000,-6.9214002e-001,3.1231844e-001,3.1075807e-001,8.4702387e-001
7.3459365e-001,7.6587648e-001,1.1664058e+000,6.1748481e-001,1.6408823e+000,-9.1673233e-001,-1.4973382e+000,1.9195218e-001,-3.6667576e-001,-7.4219228e-001,6.7383140e-001,-1.5566682e+000,-4.6876348e-001,-8.9168324e-001,6.3970758e-001,1.5241455e+000,-1.3075084e+000,-9.6030944e-001,5.8683053e-001,6.9724478e-001,-1.8764065e-001,5.3202332e-001,-9.6893697e-001,8.4365878e-002,-1.0082862e+000,-1.3294549e+000
-2.1501131e-001,1.2680930e-001,6.7782100e-001,1.3552553e+000,2.8313491e-001,-7.7183994e-002,1.2462291e-001,3.7628763e-001,-4.1056884e-001,8.9169057e-001,-1.1959884e+000,1.2600954e-001,-1.6692877e+000,-6.9736648e-002,4.9603105e-001,8.3493700e-001,1.6494564e+000,-2.8984527e-001,1.4179363e+000,-8.7048559e-001,1.7534177e+000,-5.2833921e-001,-1.4969027e+000,1.3500728e+000,-9.1383342e-001,1.0392887e+000
-1.1084134e+000,-7.8025572e-001,-9.2695479e-001,-1.1765278e+000,-9.9711227e-001,-1.7245395e-001,-5.9047009e-001,-2.0819357e-001,-9.4323758e-001,-1.6407278e-001,1.3079319e+000,-4.7008195e-001,-5.0601667e-002,-1.4073387e+000,-4.7086902e-001,-8.8291785e-001,6.0010759e-001,1.6197872e+000,-1.4255495e+000,-1.3576497e+000,-2.0598676e-001,-2.1184306e-001,5.3366086e-001,6.8474754e-001,6.4146226e-001,2.5816008e-001
-5.5987414e-001,-1.1169364e+000,-1.0578955e+000,5.5623873e-001,-1.1914985e+000,3.6241853e-001,5.6212691e-001,9.8125030e-001,-1.5536377e+000,1.3134259e+000,7.7642409e-001,-1.5949668e-001,-1.6180876e-002,1.2047828e+000,-2.8609790e-001,-3.2314438e-001,-2.1512158e-001,4.7260982e-001,-3.6384664e-001,-6.2213864e-001,-5.2796491e-001,9.8203075e-002,-1.3962734e+000,1.2263115e+000,-1.2033934e+000,1.0476253e+000
1.0364327e+000,8.2354332e-001,-2.6312144e-001,-6.4598898e-001,4.7107160e-002,3.2804509e-001,7.5191876e-001,9.1968129e-001,3.1766892e-001,1.7760215e-002,1.3688424e+000,9.8376424e-002,6.3483521e-001,-5.9378441e-001,-1.1210523e+000,-6.3968911e-002,1.1109768e-001,7.5223282e-001,1.0997843e+000,7.6919327e-001,-2.5943762e-001,-1.6274392e+000,-9.2337519e-001,-4.7739188e-001,1.1605352e+000,-2.0110525e+000
7.2014676e-001,1.2132562e+000,1.9690211e+000,1.0364055e+000,-1.6952704e+000,4.4059418e-001,8.2888420e-001,7.8047333e-001,-1.3209038e+000,1.3222972e+000,-1.4844224e+000,1.4264624e+000,7.3638631e-001,-8.8321571e-001,-5.8731516e-001,-1.2433190e+000,6.0088872e-001,-3.4072002e-001,-6.4447215e-001,-1.8121335e+000,-5.8531801e-001,-7.6829204e-001,-1.3133869e+000,-1.6316964e+000,1.5867298e+000,-1.4592634e+000
-1.7177690e+000,-1.6933094e+000,-1.3136183e+000,8.2653404e-001,-1.2290433e+000,4.9326477e-001,-1.4079860e+000,3.5800118e-001,1.6661050e+000,1.4701172e+000,7.5567531e-001,-1.4197598e+000,-1.7133129e-001,1.2630298e+000,2.2992809e-001,1.7194880e+000,-9.5417112e-001,2.6675189e-001,5.9947743e-001,1.0127576e+000,-2.2177768e-001,1.0820071e+000,-3.0352396e-001,-1.3783310e+000,-1.6798436e+000,4.0043077e-001
2.4748896e-001,4.9668042e-001,5.0934785e-001,3.0836972e-001,-1.0248999e+000,4.7718269e-001,3.2251090e-001,5.7861643e-001,3.0195490e-001,1.4870001e+000,4.6928893e-001,-9.8067168e-001,4.6566791e-002,6.6686521e-001,6.4911507e-001,-2.7370116e-001,-5.3057171e-001,-2.1331913e-002,4.7604653e-003,-2.3700442e-001,-1.6356345e+000,-1.3421739e+000,4.7535730e-001,5.7937702e-001,-2.7966344e-001,-1.0552237e+000
7.3859842e-001,3.4995100e-001,7.9593772e-001,1.1580097e+000,1.7056534e+000,-1.5430588e+000,-8.0031434e-001,3.7355393e-001,-3.6727967e-001,5.0603613e-001,-1.2013854e+000,9.1548723e-001,-8.6238879e-001,4.3210859e-001,1.3123687e+000,-1.0458762e+000,1.0310828e+000,6.6275330e-001,-4.2608494e-001,-1.0226951e+000,-9.3138623e-001,6.6544673e-002,5.4159793e-001,-8.3282260e-001,1.8705133e-002,-9.1087154e-001
-1.4715224e+000,-1.5113176e+000,-4.6611520e-001,-1.0969264e+000,-1.4975679e+000,-1.0984780e+000,4.3110194e-001,-1.6193679e+000,-1.0038936e+000,-8.7000065e-001,-5.2719326e-001,1.8926707e-001,-5.9829954e-002,1.5648956e+000,8.0575437e-001,2.6210011e-001,5.4120062e-001,1.3009341e+000,3.3540106e-001,-7.9210461e-001,8.9684313e-001,8.2216080e-001,8.5060106e-001,1.8912707e-001,1.6868119e+000,-8.0218242e-001
-5.6817263e-001,-1.8895138e-001,3.4308688e-001,6.5061710e-003,1.5898495e+000,-1.5539445e-001,3.8928168e-001,7.2495227e-001,4.4784453e-001,-5.4439408e-001,9.9201991e-001,1.4185465e+000,-8.0041144e-001,6.9938503e-001,9.1675558e-001,-1.6117671e+000,7.0434031e-001,9.7699988e-001,-1.3669489e+000,-3.7592123e-001,-1.4329433e+000,-1.3527734e+000,-1.3147160e+000,8.8209704e-001,1.2381918e+000,9.6669799e-001
-1.8676654e+000,-1.6249642e+000,-5.3348444e-001,-8.7908859e-001,1.0437469e+000,3.8200288e-002,6.5788050e-002,-5.0169952e-001,-1.0816633e-001,-4.1457051e-001,-3.0140607e-001,-7.5286472e-001,-1.2945877e+000,7.6994555e-001,1.3262695e-001,-3.6673576e-001,-2.9363375e-002,3.1941697e-001,-1.4961110e+000,1.3007053e+000,-1.8077253e-001,-1.3702468e+000,1.5429010e+000,-1.1451826e+000,-5.8938055e-002,-2.4633030e-001
-8.4723773e-001,-1.1300401e+000,-2.1045391e+000,-4.7676896e-001,-6.2055669e-001,-1.7778859e-001,-1.4964428e+000,-1.6577604e+000,1.6304468e+000,-1.7047762e+000,-1.4671143e+000,-1.3745612e+000,4.7200961e-001,1.2423864e+000,-6.8656590e-001,-1.1949957e+000,5.5768593e-001,1.0427602e+000,-2.1215739e-001,-1.4381391e+000,1.6559743e+000,-6.6825168e-001,-1.0227190e+000,1.3607423e+000,-4.4903231e-001,1.3852182e+000
-6.4206969e-001,-1.4045949e+000,-1.0906485e+000,-1.4610474e+000,2.6665655e-001,-1.4640614e-001,-3.4943663e-002,8.0851569e-001,-4.2201535e-001,-1.4497588e+000,9.8438561e-001,-7.0824811e-001,1.1701054e-001,-3.5639443e-001,-8.5599121e-001,-7.1834284e-001,1.2529432e+000,-3.0263687e-001,-2.3516616e-001,-1.0629950e+000,-6.3304644e-001,1.3999543e+000,-2.8278448e-001,7.4191325e-001,1.2717843e+000,3.2152641e-001
-7.7213244e-001,-7.0265705e-001,-3.1759412e-001,-7.6508574e-001,8.0158219e-001,-1.1444747e+000,-8.6557585e-001,1.9100339e-001,-9.7427481e-001,-1.7249669e+000,-6.2315610e-003,7.2799766e-001,1.1635861e+000,-1.0264013e+000,1.1425304e+000,-9.7646176e-001,6.3140475e-001,-2.7961699e-001,1.0561311e+000,-1.4080402e+000,1.3528844e+000,-1.3374851e+000,-1.4736578e+000,6.1042512e-001,5.4814597e-001,5.5914110e-001
-2.1305036e-001,4.3985948e-001,-6.8132803e-001,-1.2518257e+000,1.4485293e+000,9.9220869e-001,1.2974151e+000,-1.6173693e+000,-6.5238449e-001,1.6409281e-001,-1.5911761e+000,8.1160891e-001,5.0710324e-001,9.6396966e-001,-6.0722759e-001,-1.5983417e+000,-6.8343476e-001,5.0411636e-001,1.1644369e+000,1.6078263e+000,-9.8939488e-002,6.0602250e-001,2.2000838e-001,1.1016948e+000,7.3427320e-001,3.7540433e-002
-1.2791327e+000,-1.2225878e+000,-8.6570140e-001,6.6943483e-001,6.1042274e-001,8.0347952e-001,-1.3678381e+000,-6.2663555e-001,7.4408413e-001,1.3025326e+000,-1.2960417e+000,-1.8066468e-001,3.3322520e-001,5.4249407e-001,2.7489057e-001,1.1989703e+000,1.3587316e+000,1.0942010e+000,5.7183347e-001,-6.7458884e-001,7.7403360e-001,-1.1192217e+000,1.6206958e+000,1.1344775e+000,-7.6389797e-001,6.8797258e-001
-1.7013470e+000,-1.3522014e+000,-3.6698406e-001,1.6195563e+000,6.7024035e-001,-2.8433419e-001,-5.2672050e-002,4.4493694e-002,-6.7009885e-001,-9.5357180e-001,-8.7377253e-001,3.9730561e-002,-4.6377176e-001,-2.4548844e-001,1.6891535e+000,1.1757635e+000,-8.9317199e-001,-1.2932042e+000,-1.5405229e+000,-1.6236092e+000,-1.2345825e+000,6.5810651e-001,1.0565072e-002,4.2600417e-001,-1.6738360e+000,6.9936045e-001
-3.9224407e-002,8.9828062e-001,2.2978138e+000,1.6780846e+000,8.2885951e-001,-6.4105318e-001,1.7003253e+000,-1.6812019e+000,6.5846405e-001,-1.7129009e+000,1.6709799e+000,1.4888197e+000,-4.7680031e-001,1.9680031e-001,3.0709964e-001,1.2066253e+000,5.2927597e-001,-1.6347198e+000,-4.8314530e-001,6.0218037e-001,1.1089290e+000,-8.4616864e-001,-1.4142193e+000,1.3912681e+000,-1.0423033e-001,-2.4217458e-001
-6.1035003e-001,1.0310613e-001,-1.1887585e+000,-5.8407848e-001,-1.2272954e+000,5.7432974e-001,1.0171655e+000,-1.5310893e+000,8.0772151e-001,2.4511844e-001,2.3673838e-001,-1.8018964e-001,4.2822575e-001,-5.2022135e-001,1.2578661e+000,-1.8025995e-001,-1.5705644e+000,-3.1645464e-001,3.4032962e-001,1.4009018e+000,2.7108435e-001,-6.0625044e-001,4.3440732e-001,6.7241355e-001,-2.5060125e-001,7.0434949e-001
-5.7972739e-001,-1.0811042e+000,1.5378921e-001,1.3295096e+000,-9.6575260e-001,1.1234955e+000,9.4540125e-001,-9.9377931e-001,1.3023805e+000,-6.8365337e-001,1.6234732e+000,-4.1657510e-001,1.3195165e-001,1.5478735e+000,-5.9471391e-002,-6.0206255e-001,-4.7806267e-001,1.3865099e+000,1.5877202e+000,7.1184998e-002,6.6489014e-001,1.4894096e+000,1.7018664e+000,-1.5619727e+000,3.6490513e-001,6.8237058e-001
1.2567727e+000,4.6144439e-001,-5.5723335e-001,-5.3723244e-001,8.2326571e-001,1.2289327e+000,7.9153234e-001,-1.3566586e+000,8.8160487e-001,-1.1526678e+000,-6.4941692e-001,5.4869857e-001,-1.2773137e+000,-1.6002103e+000,-7.1492434e-001,-3.1952332e-001,1.6029616e+000,1.6438253e+000,-1.6300031e+000,-1.2172228e+000,1.5930267e+000,-1.7039158e+000,-1.5579400e+000,-1.2169180e+000,-5.0548549e-001,-1.6988827e+000
1.2686797e+000,7.7379720e-001,1.4260457e+000,1.2988878e+000,5.6772837e-001,-1.6208476e+000,1.7073630e+000,6.1878762e-001,-1.6413033e+000,5.2556010e-001,-7.4998384e-001,-7.8951723e-001,2.3173729e-001,1.6048069e+000,-1.0666755e+000,1.4311511e+000,-1.3942005e+000,1.5420864e+000,-1.2270201e+000,1.2054588e+000,9.7302499e-001,-9.1398470e-001,-9.4392420e-001,-2.4353580e-001,3.6518478e-001,-8.9881880e-001
