-2.7115752e-001,6.2925912e-001,-5.5328864e-001,-9.6386739e-001,-1.1565733e-001,-4.2942359e-001,1.6042737e+000,-1.6598081e-001,1.4346484e+000,1.0256002e+000,-5.1627014e-001,8.9645330e-001,-1.3168780e+000,3.0359789e-001,-1.6153454e+000,1.0249874e+000,1.2998287e+000,3.2228663e-001,1.4758328e+000,-2.3792897e-001,-3.4912583e-001,-1.4807085e+000,1.4156335e+000,-1.6888696e+000,-1.7144301e-001,-1.9824335e-001
6.2088923e-001,1.4251654e+000,2.8275992e+000,1.3931461e+000,2.4532511e+000,-1.2226145e+000,9.5686227e-001,-7.6565760e-001,-1.6145284e+000,-9.3878043e-001,2.1829383e-001,-1.7121783e+000,1.3188971e+000,1.7189591e+000,-1.3110084e+000,-5.7102860e-001,5.9509751e-001,1.5189739e+000,1.3624148e+000,8.2445369e-001,1.0705418e+000,-9.3612032e-001,1.4991308e+000,1.1341571e+000,1.0076798e-001,3.1977199e-001
-7.6002753e-001,-9.9902731e-001,-1.1954793e+000,-1.0454039e+000,-1.1894979e+000,7.5885790e-001,2.1382139e-001,1.1299135e-001,1.8871987e-001,1.0405968e+000,6.7223906e-001,-2.9735637e-001,1.0075541e-001,-9.0453172e-001,8.9561632e-001,-1.3096055e+000,1.1634836e+000,-1.5636413e+000,1.0438250e+000,-5.0564662e-001,-7.6822948e-001,-5.6839039e-001,3.8874625e-001,9.2034625e-001,5.6198263e-001,9.8821880e-002
-1.2638573e+000,-1.5951388e+000,-1.7641427e+000,-1.4245354e+000,-1.1955165e+000,1.1000212e+000,-1.2236288e+000,2.6542147e-001,1.3045706e+000,6.9120675e-001,3.2530181e-001,-1.4205513e+000,-9.9239557e-001,-3.4095532e-001,6.1173684e-001,-2.6604525e-002,-1.1838895e+000,9.8703991e-001,7.2412931e-002,-4.2350805e-001,1.2587753e+000,-1.1556317e+000,-3.1292075e-002,-1.1218986e+000,-1.0845253e+000,-4.2561283e-001
-2.2071672e-001,-4.0762079e-001,4.6902128e-001,-6.3602858e-002,3.3133757e-002,1.6111478e+000,-1.3142231e+000,1.4953917e+000,2.2055172e-001,2.5249386e-001,-1.3916090e+000,1.6735265e-001,1.6404201e+000,-1.2827528e-002,1.5101614e+000,-1.1966034e+000,1.5844356e+000,-1.1170364e+000,-3.7971610e-001,-1.3849276e+000,-1.5988127e+000,5.8746522e-001,-1.3465726e+000,5.8810839e-002,-1.3832120e+000,8.2996209e-001
-1.4310627e+000,-8.5355292e-001,-2.2800303e-001,4.6730702e-001,-6.3231033e-001,1.1172187e+000,7.4605931e-001,1.5834572e+000,-5.8559533e-001,4.3178447e-001,-5.5785943e-001,6.4622189e-001,-9.3031859e-001,4.7215644e-001,8.2743075e-001,-2.5254823e-001,-7.9610346e-001,1.5626823e-001,1.2917837e+000,1.0252431e+000,-6.7952291e-001,8.0486817e-001,5.0005337e-001,-1.6387396e+000,3.8797405e-001,3.1215347e-001
-2.9270266e-001,3.9776699e-001,1.0759237e+000,6.3062805e-001,3.2059122e-001,-1.6067941e+000,-3.9114476e-001,-6.5017508e-001,-8.3435913e-001,9.8296888e-001,1.4517237e+000,6.0182151e-001,6.6334013e-001,1.6883400e-001,-8.5762763e-001,-5.2395120e-001,2.0918645e-001,1.3197849e+000,7.0842331e-001,-7.7232054e-001,9.9132352e-001,1.4248094e-001,-3.1076541e-001,-6.6689516e-001,1.0863464e+000,6.7308518e-001
5.3336699e-003,3.6085558e-001,9.3017841e-001,1.4287540e+000,6.3510487e-001,-7.5988379e-001,9.8152528e-001,-8.8234420e-001,1.3523563e+000,2.9318061e-002,-1.1697061e+000,3.7105474e-001,-6.8680926e-001,1.5893773e+000,-1.1026714e+000,1.3555492e+000,-8.6252223e-001,3.9443161e-001,-8.3949779e-001,1.3999445e-001,1.2816111e+000,1.4407551e+000,3.5186974e-001,1.3261057e+000,5.1334653e-001,6.2991960e-001
4.3575481e-001,1.0408011e+000,-3.9291413e-001,-6.8957126e-001,-2.8332356e-001,-5.6658186e-002,9.7577593e-001,-5.7023931e-001,1.1258249e+000,1.2231319e+000,2.7657472e-002,3.6687444e-001,7.7265081e-001,1.3563995e-001,-1.1809065e+000,-1.5994352e+000,5.0623593e-002,-1.3937532e+000,-1.2181828e+000,-1.1190674e+000,2.8765639e-001,1.2632786e+000,1.6343338e+000,-1.5224392e+000,6.4130887e-001,-2.1350420e+000
-1.7183845e+000,-1.2931269e+000,-1.2730106e+000,5.7479851e-001,-1.0675260e+000,-1.1096655e+000,1.2358717e+000,-1.1593581e+000,4.1068166e-002,6.6149534e-001,-1.4475628e+000,1.6646404e+000,-1.6480841e+000,7.0600983e-001,5.6406552e-002,-8.0364418e-001,4.4733733e-001,-9.4871115e-001,2.5334397e-001,2.1718555e-001,-3.9174401e-001,-1.0522631e+000,1.2440817e+000,2.2556428e-001,-1.6851886e+000,2.5079906e-001
7.0029598e-001,1.7326739e+000,-2.5815896e-001,-5.2345273e-001,-1.2894446e-001,-3.9745723e-001,4.5547100e-001,3.7168035e-001,-3.6765805e-001,5.7628746e-001,-1.6039058e+000,-9.6530833e-001,3.5627125e-001,-1.3926932e+000,-1.2031923e+000,1.4599074e+000,1.3790033e+000,2.4700866e-001,-6.8419089e-001,3.0245404e-001,1.1123525e+000,1.4456075e+000,1.4943613e+000,1.6457916e+000,-1.6402615e+000,-9.8197469e-001
-1.3644798e-001,2.6991576e-001,-2.2017832e-001,-1.2551666e+000,-2.7272525e-001,1.1946162e+000,-6.2041982e-001,1.1953015e+000,-2.4902971e-002,1.0855992e+000,-4.1910092e-001,-7.6373969e-001,-1.3387460e+000,-5.4528459e-001,-6.6768672e-001,5.0485219e-001,-5.5927206e-001,-8.5270405e-001,-1.2319976e+000,1.0198671e+000,-1.3894214e+000,-1.4402144e+000,-1.5588938e+000,-1.2283443e+000,2.2953549e-001,-2.6700166e-001
8.6784979e-001,6.3315568e-002,9.3653610e-002,-2.7052715e-001,1.6249848e-001,3.9149405e-001,-5.3033278e-002,-1.1505610e+000,3.7641840e-002,-2.4864649e-001,-1.7840625e+000,1.3974866e+000,1.5849606e+000,8.3151719e-002,-1.5151189e+000,1.4437561e+000,9.0704573e-001,-2.5531148e-001,-7.4242868e-001,1.1148897e+000,-1.1765707e+000,-1.0142175e+000,8.7999826e-001,1.1632632e+000,7.7900347e-001,-5.7334973e-001
8.5641213e-001,3.3257186e-001,-7.6014185e-002,-5.0716731e-001,5.7664006e-002,1.2237169e+000,1.3227377e+000,5.6897310e-001,6.7125579e-001,-1.2036084e+000,5.3873027e-001,1.1771288e+000,8.2274852e-001,-3.0628602e-001,-1.0726886e-001,-7.1585831e-001,3.3578255e-001,3.7330021e-001,-1.1257488e+000,1.0236888e+000,6.0097493e-001,4.4723618e-001,3.3182942e-001,-3.5759247e-001,-9.1925636e-001,-1.2934724e+000
-1.7297432e+000,-1.6821286e+000,-6.9026136e-001,-6.9374352e-001,-9.6120840e-001,-6.7309079e-001,-1.5920436e+000,-8.0112922e-001,-1.4797659e+000,1.4873272e-002,-1.2969704e+000,3.1796072e-001,-6.9985204e-001,1.6800194e+000,1.2983731e+000,1.7372336e+000,-7.7313543e-001,1.3027950e+000,8.2184305e-001,4.2529552e-001,-1.1206068e+000,8.6406465e-001,1.2323699e+000,5.5084981e-002,-1.5024452e+000,-6.8634758e-001
1.3964597e+000,8.2855246e-001,8.5895904e-001,2.6064706e-001,1.1112895e+000,1.6940028e+000,-1.1068028e+000,8.2889973e-001,1.6942216e+000,-9.2871679e-001,-1.6499454e+000,-1.0958007e+000,1.6158160e+000,-1.6100159e+000,-9.0279445e-001,1.6297017e-001,1.7970646e-001,4.2578958e-001,1.7730442e-001,7.0562668e-001,-1.0014528e-001,1.3112291e+000,7.8886596e-001,-1.3659771e+000,9.5282469e-002,-1.0848703e+000
1.2104036e-001,7.4251570e-001,-4.2738366e-001,-1.1665852e+000,-2.7986880e-001,-1.5947267e+000,-3.0555075e-001,1.6312914e+000,-1.6477118e+000,-4.5758788e-002,-1.6922932e+000,-2.9229893e-001,2.3473671e-001,7.0920965e-001,8.8381070e-001,-1.1902211e+000,4.5038304e-002,5.6997898e-001,-5.2029041e-001,9.8565176e-001,1.2716367e+000,-1.3007720e+000,-7.5307413e-001,-2.5547383e-001,4.4866597e-001,-1.3540850e+000
1.3017107e+000,1.3375722e+000,-5.9724010e-001,-1.1775996e+000,-5.5884980e-001,2.8008503e-002,1.0702348e+000,-1.5845002e+000,6.0358450e-001,-1.4294242e+000,3.4002313e-001,-1.6184055e+000,1.0437758e+000,-1.3311684e+000,-4.4795214e-001,-1.1183861e+000,1.6124895e+000,4.3707022e-001,1.5965783e+000,8.1746431e-001,-8.1302921e-001,-1.6853840e+000,5.5089028e-002,1.0764372e+000,-5.9609176e-001,-5.7001511e-001
-3.1229272e-001,-1.1921073e+000,-3.2061931e-001,6.8290331e-001,-1.4831834e-001,6.5657096e-001,1.1134371e+000,-4.8074969e-001,-4.5122144e-001,3.3227899e-002,-7.9183565e-001,6.7905238e-001,5.0112102e-001,-8.7514323e-001,4.8912851e-001,1.3466174e+000,1.4392399e+000,-1.5084897e+000,5.6828767e-001,-3.5568540e-001,-1.5421170e+000,4.4176439e-001,-9.1859445e-001,1.7199918e-001,9.0053192e-001,9.1755680e-001
3.7157730e-001,1.2080236e+000,1.7155854e+000,6.3201291e-001,1.2017770e+000,-1.1516960e+000,-9.2896833e-002,1.2604851e+000,1.3446783e+000,7.9282299e-001,-9.1265466e-001,-1.3324444e+000,-8.3049795e-001,4.9392441e-001,1.4194121e+000,-6.7152181e-001,9.6203546e-001,1.7075118e+000,-1.0139291e+000,-5.0904981e-001,-1.7854773e-001,-3.8821074e-001,1.5590144e-001,-1.0887591e+000,-1.5744049e+000,-1.3397256e+000
1.8880245e+000,1.6852228e+000,2.3571127e+000,9.0343146e-001,3.2705367e+000,-1.0754790e+000,1.1504269e+000,6.2109424e-001,5.9722414e-001,-4.6364342e-001,6.7956839e-001,-6.9944719e-001,-1.3888815e+000,-5.0306251e-001,-9.2241399e-001,-1.5824353e+000,-1.6693367e+000,-1.0473066e+000,1.0579011e+000,-5.0071268e-001,-1.0916015e+000,-9.6522517e-001,1.2146794e+000,-1.2865748e+000,-1.3814676e+000,2.3398185e+000
7.2865125e-001,1.5366924e+000,3.3793398e-001,-2.1769429e-001,2.8354595e-001,6.5913446e-001,1.3711087e+000,-3.8741404e-002,1.4198335e+000,-9.6293217e-001,4.3706106e-001,5.1950594e-001,-9.1901421e-002,1.6810353e+000,1.8954322e-001,9.3137004e-001,-4.8096219e-001,6.8691376e-001,-4.6825201e-001,-1.5630592e+000,1.5705381e+000,-1.6201670e-001,-8.2360026e-001,-6.6029512e-002,-5.9202186e-001,-1.1790951e+000
6.0181594e-001,8.4413924e-001,-2.7437383e-001,-4.5374472e-001,-2.9307755e-001,-7.6103539e-001,-5.5714030e-002,-1.1450385e+000,1.5701047e+000,-5.2895961e-001,-1.1883270e-001,-6.1288590e-002,1.0394829e+000,-5.6234786e-002,5.7726516e-001,2.6180291e-001,-1.6572596e+000,4.6507616e-001,-1.1242870e+000,-1.7174243e+000,-8.8699888e-001,1.4549038e+000,-1.2638923e+000,-1.0204181e+000,5.4642487e-001,-1.8759570e+000
1.1860621e+000,1.1104355e+000,-1.2206198e+000,-1.6022671e+000,-6.9171776e-001,4.5333802e-001,9.7635858e-001,-1.6191189e-001,-8.7656485e-001,1.0449897e+000,-1.7058130e+000,-1.6952294e+000,-8.4553472e-001,1.1018415e+000,-1.5477203e+000,-1.1171881e+000,5.5126932e-001,5.8052053e-001,-9.1499989e-001,-5.2486727e-001,1.5812184e+000,-1.0943179e+000,-1.3267713e+000,2.0196356e-001,-1.3616065e+000,-1.3029420e+000
-7.3269165e-001,-4.5793802e-001,3.4649962e-001,1.5125617e+000,-3.3913021e-001,-1.6361586e+000,-1.0000712e+000,2.2576900e-001,8.7592296e-001,-4.8960440e-001,-4.5469591e-002,9.8290897e-001,1.5734499e+000,8.7613859e-001,-4.8327565e-001,-7.5126158e-001,4.4090639e-001,1.5161988e+000,1.5198924e+000,-4.1889986e-001,5.5564741e-003,-6.7171626e-001,8.2128304e-001,1.6175938e+000,-1.3196973e+000,1.3231820e+000
-1.6463342e+000,-1.3745152e+000,-1.1968027e+000,-1.2633257e+000,-1.0524841e+000,-1.4816885e+000,-1.3627413e+000,-1.0963816e+000,-1.2201215e+000,-1.5814600e+000,1.3338868e+000,-1.3049756e+000,-4.9529694e-001,-4.1683439e-001,4.3533430e-001,1.5587121e+000,-1.6683469e+000,-3.7351424e-002,4.8025210e-001,-5.8130725e-001,2.4572077e-001,-4.6964220e-001,1.0803312e+000,-6.6001229e-001,-9.1618454e-002,-7.6209208e-001
-5.9845742e-001,-2.9080600e-001,4.0531671e-001,1.1070990e+000,-2.9227848e-002,-1.0149515e+000,-1.7380068e+000,-2.1642284e-001,-1.5129879e+000,-7.8417267e-001,7.6332862e-001,-1.5440073e+000,6.6147095e-001,-1.0568507e-001,8.0929604e-001,7.7978851e-001,-1.1767290e+000,9.2485045e-001,-6.8066353e-001,-1.7104556e+000,1.4198610e+000,-1.4136583e+000,-1.0800120e+000,3.7997617e-001,1.4737972e+000,1.0545803e+000
1.6919288e-001,-3.6716292e-001,3.8672377e-001,4.9724296e-001,6.4951427e-002,-1.1706391e+000,2.3262746e-001,1.4688032e+000,-9.8470193e-001,1.2208376e+000,1.6260590e+000,-2.9476612e-001,-1.2574935e-001,-5.5753870e-001,-8.4542888e-001,1.1428623e+000,-1.4487626e+000,-1.6248553e+000,-1.6398962e+000,2.8037301e-001,-1.7028798e+000,1.1566634e+000,6.1456297e-001,-1.2971131e+000,-6.8632384e-001,9.3079958e-001
1.6793579e+000,1.3416381e+000,7.2012877e-001,-3.7441859e-001,1.3369157e+000,6.5762464e-001,-8.3842611e-001,-4.0932217e-001,3.3675843e-001,-1.5398066e+000,-1.6342905e+000,-8.4803979e-001,-1.3613107e-001,1.8641663e-001,1.2132465e+000,5.1480260e-002,3.3290459e-001,-1.4905955e+000,1.6745028e+000,1.6859247e+000,-1.7575359e+000,1.6588448e+000,8.4388951e-002,-3.3265700e-001,7.0421798e-001,7.9351005e-001
-8.9299061e-001,-6.2491068e-001,-6.8966948e-001,-1.5572721e+000,-8.5213169e-001,-1.5509271e+000,1.5906206e+000,-8.3223234e-001,1.3042627e+000,-5.7706794e-001,-4.6256038e-001,7.0034907e-001,9.1125301e-001,1.4252419e+000,3.1836871e-002,7.3593903e-001,5.3776862e-001,1.6713742e+000,1.2588272e+000,-5.8080832e-002,-1.3697876e+000,1.7021591e+000,1.3288675e+000,-3.1829580e-001,-4.0424332e-001,-1.8997127e-001
-1.2836852e+000,-1.1181808e+000,-2.8332946e-001,1.6598468e+000,-1.8171419e-001,-1.5028757e+000,7.9477258e-001,-1.8810362e-002,1.1200761e+000,-1.0286561e+000,-6.5255784e-001,6.7035389e-001,1.4348214e+000,-1.6411898e+000,9.9504113e-001,-1.1026071e+000,1.1603910e+000,-1.2095763e+000,2.5778085e-001,-1.4333671e+000,6.6125923e-001,-2.5155992e-001,6.0130581e-001,9.7386466e-001,1.6179453e+000,6.7972828e-001
2.1760792e-001,-2.1976284e-001,-5.6412255e-001,-1.8274328e-001,-7.4428327e-001,-9.9289063e-001,-1.4065763e+000,6.3876514e-001,-2.7014081e-001,1.7175032e+000,-4.2475416e-001,-1.0250531e+000,1.3966704e+000,8.1759625e-001,-7.8900559e-002,-1.3209400e-001,1.5062400e-001,3.0828437e-001,5.0240411e-001,-1.0204642e+000,-2.8826956e-001,-4.9236228e-001,9.2174110e-001,-4.8595544e-002,8.4281170e-001,6.3535210e-001
-6.5571591e-001,-1.5127111e+000,-6.4198971e-001,-2.0697010e-001,-8.0669999e-001,-8.5695494e-001,-1.4675754e+000,-4.0720890e-001,-8.1551849e-001,-3.5566980e-001,1.1235186e+000,8.8836484e-001,1.6191626e+000,1.6531500e+000,-1.0523690e+000,7.2072711e-001,3.0281264e-002,1.4312923e+000,1.4322988e+000,-3.5076598e-002,3.6732709e-002,4.1543469e-001,-1.1457381e+000,-1.5200405e+000,-2.6964394e-001,-9.9624177e-002
1.4031334e+000,1.5083344e+000,2.2196147e+000,1.2872582e+000,2.4744694e+000,1.3753914e+000,-1.0387566e+000,9.4726066e-001,-1.3753020e+000,2.3768656e-001,-1.2994485e+000,3.0347000e-001,9.3666788e-001,-1.3656405e+000,-4.0699141e-001,-3.4990313e-002,8.2346214e-001,-3.1252413e-001,7.3572459e-001,7.6448520e-001,-1.3136421e+000,-3.4443833e-001,-1.5645822e+000,9.5502190e-001,1.5857822e+000,1.9138213e+000
8.3901823e-001,3.1749322e-001,1.1400705e+000,1.2083298e+000,1.2630049e+000,1.3909579e+000,8.4645470e-001,-1.4635874e+000,3.9273869e-001,1.3085859e+000,-7.0216542e-001,1.3430499e+000,1.9311698e-001,1.5311078e+000,-7.1684379e-001,1.4902304e-001,8.6675354e-003,-1.5715075e+000,8.0059761e-001,-1.1732581e+000,1.5121677e+000,-9.0933404e-001,5.2972754e-001,1.7532014e+000,1.2063854e+000,-3.7862440e-001
8.6986978e-002,7.5510036e-002,2.3655441e-001,3.4934494e-001,-2.1396200e-001,4.0990685e-001,1.6725703e+000,-1.3202901e+000,-5.6374593e-002,1.1165490e+000,-1.4961709e+000,-1.6563143e+000,3.7880137e-001,1.0558862e+000,4.5964924e-001,-1.0051095e+000,-1.2049674e+000,1.6545953e+000,1.5749448e+000,-1.0773108e+000,-1.0377497e-001,-5.1990339e-001,-1.4343371e+000,1.2091520e+000,-9.2653617e-001,5.1063375e-001
-6.8277503e-001,-2.8064088e-001,-4.8882543e-002,5.1435691e-001,-4.2091299e-001,8.3443552e-001,-4.8936365e-001,6.6091588e-002,7.7861732e-003,5.3202667e-001,9.2241897e-001,-1.7358435e+000,3.3689762e-001,1.0380659e+000,1.0088898e+000,-1.1024038e+000,1.5688235e+000,7.1398307e-001,-1.5903356e+000,8.5370271e-001,-9.9888947e-001,-2.3854469e-001,-1.3130793e+000,6.8561683e-001,-1.4200062e+000,1.0875181e+000
1.1241023e+000,1.2804311e+000,1.7302932e+000,1.1046104e+000,2.1337823e+000,1.3387634e+000,-7.5269492e-001,5.5040294e-001,5.1372369e-001,-1.5578680e+000,1.3467430e+000,2.0043509e-001,4.2420721e-001,-7.1210489e-001,1.0139139e+000,-8.7494680e-004,-8.0844229e-001,1.0937553e+000,2.9347117e-001,1.0331188e+000,-1.0495883e+000,1.6456857e+000,-1.0903071e+000,5.4655768e-001,-2.2982613e-002,4.7651109e-001
2.2567034e+000,1.6114961e+000,2.3888775e+000,1.1592557e+000,3.4385799e+000,1.8863557e-002,8.4315592e-001,5.9709442e-001,7.0472789e-001,2.7896356e-001,-1.3660713e+000,2.3664306e-001,3.2965170e-001,9.2750639e-001,-1.1853795e+000,-1.6089616e+000,5.4585391e-001,-3.7149934e-001,-1.3351558e+000,-3.7825157e-001,7.9657002e-001,-1.7050532e+000,-1.4572343e+000,2.8970317e-001,6.2316141e-001,2.0755156e+000
3.9443619e-001,4.9813378e-002,-7.0931082e-002,-3.1354971e-001,-3.9123518e-002,-6.8554683e-001,-1.1640958e+000,-1.5736721e-001,1.1705849e+000,-1.2877392e-001,1.0695308e-001,-2.4326185e-001,4.8578003e-001,7.6378730e-001,-1.0211652e+000,-1.0506561e+000,-1.2255943e+000,1.1359411e+000,-4.5443689e-003,2.7405543e-001,9.1735861e-001,-8.0297420e-001,-1.6057636e+000,9.3227787e-001,5.4374072e-001,-2.1027222e-001
6.4523335e-001,1.1052611e+000,-1.0739435e+000,-1.6129055e+000,-8.9505388e-001,-7.2886801e-001,1.5043906e+000,1.3096018e+000,-1.4253942e+000,1.6003447e+000,-1.2373749e+000,7.1254657e-002,-6.7378915e-001,6.0526365e-001,-1.5114105e+000,1.6448424e+000,-1.2261758e+000,-1.3315829e+000,1.7358938e-002,-9.2846970e-001,-3.5272690e-001,-9.9075985e-002,4.3204922e-001,-1.6559371e+000,9.6105374e-002,-2.2418407e+000
-1.2826732e+000,-5.6561549e-001,-1.0166707e-002,1.3267955e+000,-2.0840379e-001,6.2912235e-001,3.5276204e-002,-1.6852626e+000,1.1629123e+000,5.7281974e-001,-9.6825142e-001,-1.7308236e+000,6.9524729e-001,4.1976605e-001,8.0684852e-001,-1.7592333e+000,1.3820567e-001,8.5189419e-001,-1.4150783e+000,7.7279219e-001,2.2264859e-001,-9.4067518e-001,4.6915384e-001,-6.8198020e-001,-7.5641375e-001,1.0998265e+000
-2.8951738e-001,-1.1066842e+000,2.6543975e-001,1.6429346e+000,2.7014346e-001,-4.0017094e-001,-8.1715138e-001,1.7472288e-001,6.7947715e-001,3.9331617e-001,-6.2772080e-001,-2.1417297e-001,-1.6634830e+000,-1.7532206e+000,1.2073837e-001,-4.5994186e-001,2.3956025e-001,-1.1644462e+000,-4.6871796e-001,-1.0282460e+000,-5.4776802e-001,7.8802205e-001,-1.5226161e+000,1.1210421e+000,2.0361001e-001,1.1917799e+000
3.1356667e-001,5.8291920e-001,4.1712628e-001,-3.8807336e-002,3.5796462e-001,-1.1954908e+000,1.1544794e+000,-9.3629813e-001,-4.0404384e-001,-2.0802688e-001,-6.1643726e-001,1.8459533e-001,7.8227004e-001,-7.6739007e-002,6.9150269e-002,-1.4754460e+000,-9.9935220e-001,-1.4118269e+000,-3.0014512e-001,8.0250169e-001,1.2927112e+000,-3.0519785e-001,-3.3805150e-001,-1.5819778e+000,-8.1364654e-001,-6.8453943e-001
-2.8506126e-001,-2.6147398e-001,-1.0148839e+000,-1.6504095e+000,-5.5242344e-001,1.5471593e-001,-1.2418670e+000,-7.6740426e-001,1.4778426e+000,-8.0017676e-001,1.4286628e+000,5.6095396e-001,1.1221449e+000,-6.8165145e-001,9.7676413e-001,3.4449586e-001,-3.8172904e-002,3.6857824e-001,-1.3641404e+000,1.2304909e+000,-1.8230961e-001,6.1125165e-001,-6.1253921e-002,-1.3573795e+000,1.1789609e+000,4.2718932e-001
4.3715240e-001,7.6954492e-001,-9.5706522e-001,-1.3397206e+000,-5.6448651e-001,1.1268679e+000,-4.1353674e-001,-5.7611133e-001,1.4669358e-001,7.1374942e-001,1.6460417e+000,-6.7946865e-001,4.4631161e-001,9.8972380e-001,5.8987138e-001,1.8202259e-001,3.9310820e-001,-1.0778034e+000,1.3827629e+000,-3.7513008e-001,-1.5988631e+000,1.6108796e+000,1.4899153e+000,-1.1978239e+000,3.1336370e-001,-1.7681677e+000
9.3287691e-001,4.0172253e-001,1.0765461e-001,4.3169040e-001,4.7895053e-001,5.3635708e-001,5.7203886e-001,-1.0532860e+000,-1.6104137e+000,1.5846433e+000,9.2489177e-001,9.2813872e-001,-1.2225387e+000,5.4212829e-001,1.2673499e+000,-1.5179743e-001,1.4834004e+000,-1.1493578e+000,5.4603697e-001,1.1236021e+000,-1.4149315e+000,1.6877123e+000,1.6239656e+000,-4.2073082e-001,1.6191563e+000,-1.3829344e+000
-5.4743600e-001,-1.1188655e+000,-8.5855479e-001,9.8336734e-001,-5.9847294e-001,-2.1346228e-001,-1.1807610e+000,-1.4249631e+000,1.2702984e+000,-1.9979377e-002,-8.9946658e-001,4.0860799e-001,-6.9966096e-001,-1.7320448e-001,1.4820031e+000,-1.4802798e+000,-1.3852305e+000,1.1049975e+000,-1.1317275e-001,1.0792576e+000,-1.5658937e+000,-1.2423755e+000,-1.1904102e+000,1.8223620e-001,-1.2297785e+000,1.0585215e+000
9.0800606e-001,1.5867416e+000,2.8558635e+000,7.8723150e-001,2.7735036e+000,4.2587787e-001,5.1049951e-001,-8.0098335e-001,1.1723294e+000,9.2850040e-001,-1.2645260e+000,-1.0243042e+000,-6.7899649e-001,1.5482072e+000,1.2298552e+000,-3.8200157e-001,-2.8076924e-001,6.5222781e-001,4.9146820e-001,7.9179362e-001,-4.0729458e-001,-1.5791200e+000,1.5718037e+000,-7.7684121e-001,1.6883509e+000,9.6520985e-001
7.3366663e-001,1.2580588e+000,2.6737700e-001,-4.4233982e-001,3.2555904e-001,-8.3641519e-001,2.9580054e-001,-7.8527795e-001,-9.9105537e-001,1.0249407e+000,-1.3069323e+000,2.5469454e-001,2.1062757e-001,2.7414634e-001,1.2946077e+000,-1.1506653e+000,-5.0514380e-001,-1.7213256e+000,-3.5983215e-001,3.8558371e-001,1.3427480e+000,1.6971783e+000,1.0135835e-001,2.4019549e-001,-7.3335656e-002,-1.7189352e+000
2.5054936e-001,1.1274377e+000,7.5789536e-001,3.1662041e-002,5.4955800e-001,1.3631594e+000,1.4113319e+000,-1.2058229e+000,-5.0284166e-001,1.6847881e+000,-1.3527277e+000,1.0036645e+000,-3.4056631e-001,-1.6735398e+000,-8.8795426e-001,1.4124081e+000,-9.6345328e-001,-1.4134225e-001,1.0493698e+000,1.0313578e+000,1.7111388e+000,6.8717593e-001,-1.6226879e+000,1.1518189e+000,3.1362588e-001,-1.7094510e+000
-1.2339498e+000,-1.2519057e+000,-3.7991444e-001,4.3462789e-001,-6.3240509e-001,-8.7992670e-001,-1.7207409e+000,2.3800606e-001,1.2643273e-001,4.9241503e-001,1.5024750e+000,1.5024341e-001,1.7108799e+000,-4.3343712e-001,5.6312685e-001,1.6178165e+000,1.5160170e+000,1.7197412e+000,-1.2887962e-003,-7.9867804e-001,-3.8230780e-001,2.8796830e-001,-9.8032392e-002,1.8897896e-001,2.5258766e-001,2.0507035e-001
1.1968223e+000,8.7477476e-001,9.4701081e-001,8.8224585e-001,1.1661066e+000,-1.0960624e+000,4.2457096e-001,1.0777944e+000,1.4714370e+000,7.4035499e-001,1.2844331e+000,-1.0107380e-001,-1.2631448e+000,-1.3738242e+000,-3.8292422e-001,-1.7532774e+000,-9.7320896e-001,3.5313161e-001,1.6214594e+000,1.3077229e-001,-2.6597372e-001,-1.4385302e+000,5.5748386e-001,3.7280765e-001,-2.9898563e-001,-1.1373473e+000
-7.9718972e-001,-1.2058346e+000,-2.6706308e-001,1.4776753e+000,-5.7639023e-001,-3.4093759e-001,4.0652737e-001,2.6009262e-001,1.0010554e+000,-5.3362826e-001,-1.6822661e-001,8.9461670e-001,2.0964803e-001,1.4671007e+000,-1.0745387e-001,-1.3405015e+000,-7.8452073e-001,-1.4351309e+000,-4.1178117e-005,3.2932428e-001,-1.4024234e+000,-1.6172236e+000,1.1748979e+000,4.0342583e-001,1.2630002e+000,9.5982890e-001
4.9673541e-001,1.4691148e+000,-6.0652626e-001,-1.5565395e+000,-2.7991525e-001,-4.7626904e-001,1.5702682e+000,4.4339178e-001,4.7606040e-001,-8.6558606e-001,1.3539719e+000,-1.3283309e+000,1.2413137e-001,1.6736870e+000,1.4058890e+000,4.3165414e-001,-1.9952129e-002,-1.1937691e+000,-7.4625949e-001,1.0915091e+000,-1.6002438e-001,-9.4205615e-001,-1.1125249e+000,-1.9660664e-001,-4.4035899e-001,-1.8540066e+000
4.9197963e-001,1.0525415e-001,7.4913417e-001,6.8385314e-001,5.7347091e-001,-5.1259861e-001,-8.3694170e-001,4.2723052e-001,-3.2724549e-001,-2.0344721e-001,-4.5632810e-001,-7.8770026e-001,-1.4416041e-001,-6.0662404e-001,-1.0549622e+000,-1.2543261e+000,-4.6554473e-001,-1.6745794e+000,8.2909665e-001,1.4880051e+000,1.3285357e-001,-3.6042137e-002,1.4644897e+000,2.2886291e-001,-6.4137187e-001,3.3105686e-001
