-6.8362673e-001,-1.6674647e+000,1.4925583e+000,8.1587632e-001,8.5704415e-001,2.7451031e-001,1.5811738e+000,2.8283909e-001,3.4913091e-001,1.5873457e+000,-1.1347089e+000,-8.3302885e-001,8.8618880e-001,9.6404279e-001,4.3036906e-001,1.4105358e+000,4.6213980e-001,-8.4234149e-001,-5.5424780e-001,8.4841705e-001,-5.9055974e-001,4.3288245e-001,4.6321079e-001,1.1849673e+000,1.1223926e+000,3.6538049e-001
6.1747054e-001,1.0171616e+000,1.5874104e-001,8.4822039e-001,2.1072486e-001,-7.1759363e-001,-6.1901574e-001,8.7154262e-001,-1.4964349e+000,5.1340488e-001,1.6173091e+000,3.1959015e-001,9.6644821e-001,-1.6816346e-001,-1.0566284e+000,1.2901904e+000,-1.0899269e+000,-2.8684117e-001,-1.5736515e+000,-1.5174574e+000,6.2197107e-001,8.9880716e-001,-1.6057079e+000,6.5604144e-001,1.4366577e+000,-1.6829601e+000
3.5324495e-001,6.4629032e-001,1.1242188e-001,-4.1988875e-001,1.6395068e+000,-8.8434956e-001,1.6393708e+000,-1.7092583e+000,-1.2989440e+000,4.8135746e-001,-5.5394207e-001,-3.6685324e-001,9.3641141e-002,-6.9738008e-001,1.5430912e+000,1.0982692e-001,-3.6898567e-001,-9.7457856e-001,-7.4704087e-001,7.0987973e-004,-1.4188778e+000,1.5496870e+000,6.1508457e-001,-7.1509603e-001,1.3285607e+000,-9.3423440e-001
-1.2858859e+000,-1.6592931e+000,1.1733746e+000,8.7232334e-001,1.0159305e-001,-3.0050603e-002,-6.2440761e-001,-1.5829303e+000,1.5848862e+000,-1.4184894e+000,-1.4176616e-001,6.9776083e-001,5.2943659e-002,-3.7285145e-001,-1.4311883e+000,-1.4674647e-002,1.4601112e+000,7.0972869e-001,-1.5493317e+000,-1.2957922e+000,-1.1082814e+000,9.5387727e-001,-1.3516217e+000,3.1745993e-001,7.3724203e-001,6.4619521e-002
-1.2921207e+000,-7.6336272e-001,-1.6260152e+000,1.2188626e+000,-3.7438572e-001,7.0096328e-001,1.0923448e+000,-1.3840382e+000,-1.3888947e+000,-2.3683291e-002,-5.1942663e-001,-1.5007091e+000,6.3786916e-001,-1.7214688e+000,1.0123766e+000,-7.9691929e-002,-6.0687197e-001,1.0924137e+000,-1.1006741e+000,-1.1363942e+000,-7.8979751e-001,2.3763556e-001,-5.7677950e-001,-2.6200113e-001,-9.2064220e-001,1.2882684e+000
1.0739438e+000,1.2970757e+000,-2.0444923e-001,-1.0335071e+000,-1.3518098e+000,1.4227676e+000,-1.6144283e+000,-1.5383856e+000,1.7127654e+000,5.1790119e-001,-8.5541576e-001,-3.4474947e-001,-7.3823434e-001,1.6715301e+000,6.6473024e-001,2.6038606e-001,1.6847083e+000,1.5437358e+000,2.9441379e-001,-6.8032532e-001,1.0380032e+000,-4.1490176e-001,-1.6631056e+000,-1.4356139e+000,-1.2432770e+000,-1.5484017e+000
-1.2220468e+000,-1.0129105e+000,-7.6017832e-001,8.3834523e-001,1.4297565e+000,-1.4025596e-001,1.1741819e+000,1.0184581e+000,6.5257471e-001,2.6674058e-001,-6.8523095e-002,-4.9085197e-001,1.1873889e+000,7.6035642e-001,-5.0998707e-001,-5.0962758e-001,-1.7076541e+000,-8.5295152e-001,9.2380903e-001,1.5520981e+000,-5.6186812e-001,-2.2236980e-001,1.3892160e+000,1.5351872e+000,4.5657167e-001,7.4606671e-001
-5.9973409e-001,-7.6734591e-001,-6.6777388e-002,9.1337744e-001,-1.6189741e+000,-1.6600184e-001,1.5030937e+000,-3.1429646e-001,1.4345226e+000,-1.5443476e+000,5.9573663e-002,-4.6956279e-002,2.5055334e-001,-1.1208355e+000,-7.1731764e-001,1.5528975e+000,1.1943741e+000,4.4868907e-001,1.9961580e-001,1.5123828e+000,-5.9073654e-001,-1.5361286e+000,8.0498717e-001,3.6979799e-001,1.4404454e-001,5.2552648e-001
-1.6017677e+000,-1.3054960e+000,-1.4203603e+000,-6.3344514e-001,-1.7159394e+000,-5.3412351e-001,8.0489168e-001,-7.5886282e-001,-1.6189748e+000,-9.5347046e-001,-1.6176357e+000,4.5168828e-001,-3.6212656e-001,5.3916169e-001,-1.3270551e+000,-6.1215170e-001,7.3760362e-001,-1.0918973e-001,5.2020930e-001,-1.0532671e+000,-1.0411460e+000,4.2334744e-001,1.4947717e+000,-2.4239007e-001,1.0892208e+000,-7.3937280e-001
1.9004811e+000,1.3927462e+000,1.3740792e+000,-4.8178864e-001,-3.2000181e-001,3.9832060e-001,2.4818868e-001,6.2516031e-002,5.6143928e-003,-1.7455725e-001,1.1552859e+000,-3.3674881e-001,-3.3640464e-001,1.2078621e-001,-1.5967025e+000,-2.0386520e-001,1.5238929e+000,1.5459969e+000,-1.0776203e+000,1.5226092e+000,1.7628097e-001,3.6671085e-001,-7.0748982e-001,1.5937193e-001,-7.5165135e-001,7.9869762e-001
-1.1057756e+000,-1.1571235e+000,3.7294598e-002,-1.5551283e+000,-4.6226804e-001,-1.4361110e-001,8.3095752e-001,1.3007452e+000,4.7861981e-001,-1.9154858e-001,-1.2161728e+000,8.5955937e-001,-1.3140135e+000,-4.1971030e-001,3.4013059e-001,-1.1761114e+000,1.5853994e+000,1.6107770e+000,7.7631923e-001,-1.1876247e+000,-3.7208485e-001,4.1877114e-002,-6.6332110e-001,-1.5764438e+000,-1.1440322e+000,-9.3663639e-001
-3.6121485e-001,-4.7331477e-001,3.1525581e-001,-1.1864703e+000,-3.0700764e-001,1.5775395e+000,-7.7232998e-001,1.0696211e+000,-8.7707394e-001,1.7486462e+000,9.7777536e-001,2.2776102e-001,-6.7932295e-001,-7.8278939e-001,7.7993768e-001,1.0768342e+000,6.9973625e-001,-2.5458976e-001,1.2345790e+000,-2.3137425e-001,-6.6033247e-001,5.0227036e-001,1.7182859e+000,6.1371526e-001,-3.5068709e-001,1.5702626e-001
-1.4969128e+000,-1.6077217e+000,9.8806497e-002,-1.1710346e-001,1.2842135e+000,1.6695998e+000,1.4942546e+000,-9.4662764e-001,-1.4987181e+000,-1.5535624e+000,1.7730872e+000,-1.5070567e+000,-2.4102715e-002,-1.6677986e+000,8.3697461e-001,1.3395499e+000,1.2345262e+000,4.7295971e-001,1.1819635e+000,-1.2335246e-001,1.9356898e-001,3.4279080e-001,1.4009222e-001,-7.2343097e-001,8.5094494e-001,-2.5130936e-001
-7.8756137e-001,-6.8878754e-001,-1.9830726e-001,1.5000377e+000,-6.5941653e-001,-1.1155183e+000,6.6213258e-001,6.0321983e-001,-6.6399253e-001,1.5324810e+000,1.9100756e-001,-1.3185515e+000,1.7288081e+000,5.4030421e-001,1.9864232e-001,1.2885251e+000,1.6108488e+000,6.5761663e-001,-1.6439698e+000,1.2600662e+000,1.1830423e+000,-1.0781981e-002,1.7580543e+000,-3.0022882e-001,8.2439796e-001,1.1885256e+000
7.2134918e-001,7.1719321e-001,5.0433822e-001,-1.1124761e+000,-6.5274463e-001,7.5872216e-001,2.8496117e-001,-1.7838147e-001,-7.2927995e-001,1.4891348e+000,9.4553795e-001,1.3746437e+000,-1.3808320e+000,5.9798336e-001,-1.2284884e-001,1.1116576e+000,-4.6895360e-001,5.0506849e-001,-1.4762787e+000,-1.3553819e-001,-4.1118106e-001,-8.0102787e-001,1.3101188e+000,1.1330398e+000,1.7508171e+000,-2.4909616e+000
7.1288590e-001,7.2938541e-001,-6.8233115e-001,1.4065702e+000,1.3389437e+000,-3.2421754e-001,1.2105633e+000,1.9835149e-001,1.7892211e-001,7.0198414e-001,-5.7680786e-001,-6.4773357e-001,-5.8338371e-001,-4.2593769e-001,-1.6565073e+000,-7.1417404e-001,-1.6383909e+000,-1.1183985e+000,4.7973817e-001,9.3548076e-001,-8.1543153e-001,1.2646031e+000,1.4934435e+000,-1.3887497e+000,2.5524749e-001,-8.5777013e-001
-1.4547273e+000,-1.5015125e+000,2.0541621e-001,1.3323099e+000,1.1344320e+000,-2.2444159e-001,-9.9196367e-001,-8.4643083e-001,1.3360254e+000,-1.7202580e+000,1.5297996e+000,1.6891166e+000,1.1892353e+000,1.0529831e+000,2.5259857e-001,-1.5845822e+000,1.6186986e+000,4.8075655e-001,1.2932424e+000,1.0659641e+000,-1.2657053e+000,-8.7720581e-001,-3.5948608e-001,1.6963563e+000,-8.4917640e-001,1.5405661e-001
-8.9946636e-001,1.6231862e-001,-1.4078998e+000,-1.9522808e-001,-1.5932220e+000,1.6042362e+000,6.0488162e-001,1.5035149e+000,5.5212492e-001,1.4967384e+000,6.5305383e-001,1.6960002e+000,-9.4575728e-001,-6.6186865e-001,7.7313574e-001,5.8016626e-001,9.1523409e-001,4.2139288e-001,-2.8215234e-001,-1.3152041e+000,-1.7035353e+000,-2.6533609e-001,-1.1236686e+000,4.2011937e-001,-1.0206924e+000,7.8843722e-001
-2.6567390e-001,-2.8668801e-001,1.7885597e-001,-9.0846679e-001,-1.2319659e+000,-4.5964016e-001,-9.0391980e-001,5.4530506e-001,-6.3588302e-001,8.4713445e-001,7.7399648e-001,-1.1389132e+000,-1.0915096e+000,1.2290995e+000,-9.9432130e-001,9.7438283e-001,9.8541470e-001,-8.3959737e-001,3.3884432e-001,4.0512060e-002,5.4258200e-001,1.4778409e+000,-4.3840696e-001,-5.8945599e-001,7.0301565e-001,6.3584169e-002
-8.0996052e-001,-1.1299189e-001,-1.6787768e+000,-1.0381589e+000,7.6286157e-001,1.0806444e+000,-2.7175410e-001,1.4497238e+000,-6.1018406e-001,3.8040654e-001,1.4845363e+000,3.8249356e-001,1.7274562e+000,-3.3015194e-001,1.2543559e+000,1.4547687e+000,-1.0382806e+000,-1.3313684e+000,3.5996644e-001,1.6045514e-001,-3.9992317e-001,7.4469265e-001,-1.2308358e+000,1.4066414e+000,1.2073707e+000,1.5192673e+000
5.6091186e-001,8.5100133e-001,9.9328863e-002,-1.2214923e-001,-3.2777371e-001,1.4737934e+000,-1.4835433e+000,1.6762960e-001,-1.5521855e+000,3.8934795e-001,5.6365471e-001,-1.3744017e+000,-4.5109465e-001,2.6457136e-001,-1.4664004e+000,6.1824133e-001,-1.3629500e+000,1.4605074e+000,6.3115560e-002,-8.0986778e-001,7.8087990e-001,-1.0141943e+000,-1.0799540e+000,1.1048264e+000,-2.8630712e-001,-1.8280776e+000
-5.1934654e-001,-1.0329490e-001,-1.0475245e+000,-3.5508272e-003,-5.1542035e-001,-3.5254675e-001,1.4314740e+000,1.5864175e+000,-1.2689336e+000,-1.0795640e+000,-1.6616236e+000,-1.2982572e+000,-1.2603731e+000,1.6152743e+000,9.9099421e-001,1.4167801e+000,7.7419587e-001,1.3347173e+000,-1.5308419e-001,-4.1564400e-001,7.1884607e-001,-3.4446410e-001,-2.4982264e-001,-9.6533353e-001,4.6781609e-001,8.6661826e-001
4.8896841e-001,8.8776126e-001,-6.8707552e-001,-5.7586510e-001,-1.2500563e+000,-1.4263291e+000,-5.1715185e-001,-1.6977351e+000,5.4868993e-001,1.1366654e+000,-1.0522618e+000,2.8887203e-001,-7.8173285e-001,1.1254370e+000,-2.7174843e-001,1.0978400e+000,-2.8737419e-001,-3.5070874e-001,-8.0212381e-001,1.3195207e+000,-1.5007809e+000,-1.1884929e+000,1.6052392e+000,4.8013316e-001,-8.2506933e-001,-2.2419481e+000
-1.5096380e+000,-1.2579942e+000,-7.6462169e-001,-1.5853316e+000,1.5488384e+000,-3.5761364e-001,1.4696255e+000,-1.6477559e+000,-1.4248017e+000,4.9989357e-001,-3.0974922e-001,1.5259836e+000,-6.7013940e-001,-4.6571936e-002,9.4170556e-002,3.8241158e-001,-8.1562118e-001,-1.5334019e+000,1.5870291e+000,-1.0102137e+000,7.8097813e-001,5.1317110e-001,4.6938566e-001,-9.7744086e-001,1.1330493e+000,-2.8433366e-001
-1.2424475e+000,-5.8887161e-001,-1.2784056e+000,-1.1790896e+000,-8.2633591e-001,-8.4020916e-001,4.5821736e-002,-1.4488239e+000,6.8573413e-001,-1.6409352e+000,-8.1819475e-001,1.4781973e+000,1.5159988e+000,1.3029498e+000,9.2160621e-001,-1.5292216e+000,-1.5356507e+000,4.7094505e-001,1.1486680e+000,2.0513066e-001,5.7321781e-001,-5.7308725e-001,1.2676755e-001,-1.7203294e+000,-6.3125576e-001,1.1448288e-001
1.7126257e+000,1.0668819e+000,1.6260699e+000,-6.2549698e-001,-1.3909113e-001,-1.4564024e+000,1.6989094e+000,-1.7891131e-001,-4.4366362e-001,4.3944654e-001,-1.5230366e+000,1.6715949e-001,-8.1475768e-001,-4.4542836e-001,-6.1183169e-001,9.1620140e-001,-2.2372853e-001,1.5330684e+000,-1.5507891e+000,4.5469107e-001,1.5600001e+000,-1.2823428e+000,-1.2638866e+000,1.9522108e-001,-1.0394128e+000,3.6679243e-001
-1.4458685e+000,-1.2451547e+000,-8.2858199e-001,-9.2057365e-001,1.0496101e-001,-3.2576775e-003,-1.2761286e+000,-4.3615771e-001,-8.1450086e-001,-2.0300728e-001,-5.7736275e-001,-1.9292388e-001,-4.1293729e-001,6.8737455e-001,1.3892840e+000,1.4515912e+000,1.1552881e+000,1.5744383e-002,-1.4776537e+000,-9.2505371e-001,2.6304671e-001,-1.0538577e+000,3.9531549e-001,4.4326834e-001,-4.3286804e-001,-2.5682540e-001
1.8809092e+000,1.6448127e+000,1.6704467e+000,-1.6959434e+000,5.1868135e-001,1.4131833e+000,7.7547950e-001,-6.2860362e-001,-1.5252585e+000,-2.0615655e-001,-1.1796314e+000,-9.9622753e-001,1.6041080e+000,-4.0648051e-001,-1.2296177e+000,1.6432743e+000,-7.8071938e-001,1.0171272e+000,1.5637937e-001,-1.2942551e+000,6.9964383e-001,1.6754729e+000,3.9007029e-001,-1.4123248e+000,9.7346284e-001,4.9530176e-001
-8.3483001e-001,-1.0186221e+000,-4.5819440e-001,-4.6527064e-001,3.6736981e-001,-1.5080213e+000,3.9700526e-001,1.0414890e+000,1.1348720e+000,-6.5797512e-001,-1.1594377e+000,-1.5316406e+000,2.8315939e-001,-6.2034511e-001,-6.1502188e-001,-2.1022475e-001,1.5625177e-001,-1.1878860e+000,1.6253427e+000,5.8447192e-001,3.6113202e-002,1.1002523e+000,-1.4438331e-001,-6.8875606e-001,1.4823093e-001,4.4051757e-001
7.3351921e-001,6.2167642e-001,8.6668690e-002,-9.9039226e-001,-6.8578166e-001,-8.2801869e-001,1.4425696e-001,8.5919850e-001,3.2063579e-001,8.6918058e-001,1.7195830e-001,8.8263272e-001,-1.0749551e+000,1.2471302e+000,-1.6259243e+000,-1.1040468e+000,6.8132897e-001,1.1148898e+000,-1.4456253e+000,1.6367212e+000,1.6689728e+000,8.8786462e-001,9.3433392e-001,-3.7266653e-001,1.2016662e+000,-2.3047233e+000
-4.9864751e-001,-6.6913875e-001,6.0379490e-002,-7.1060212e-002,-1.0821008e+000,1.6255687e+000,3.4353956e-001,-6.5959204e-002,1.3580081e+000,-3.2478798e-001,5.7628925e-001,-6.2845650e-001,-5.7999708e-001,-3.0262941e-001,-1.0718495e+000,-7.2957490e-001,5.6266807e-001,9.8374556e-002,4.2511501e-001,2.3740170e-001,5.4176816e-001,-8.6804970e-001,-1.0141917e+000,5.6722005e-001,3.0834554e-001,6.9761942e-001
7.4063925e-001,2.5230970e-001,8.7896889e-001,-1.3333027e-001,-7.4741995e-001,1.6296450e-001,-1.1207754e-001,1.2445730e+000,-3.7205179e-001,-9.9908919e-003,1.4069944e+000,1.1261204e+000,1.0071226e+000,-4.5948685e-001,-1.6151064e+000,-7.0580593e-001,1.1326554e+000,-4.0899238e-001,1.0042917e+000,9.4945134e-001,-1.6606236e+000,9.9139277e-001,6.6008199e-001,-8.5898658e-002,1.4376994e+000,-1.3822870e+000
1.5684902e+000,1.6871926e+000,1.9083855e-001,-9.9074538e-001,-2.8176011e-001,-1.2290771e+000,-1.6081109e+000,7.3926871e-001,-6.3212394e-001,8.1788383e-001,3.7656297e-001,1.3397755e-001,-1.1987950e+000,-9.5584454e-001,-1.0388292e+000,-1.0029467e+000,1.2298186e+000,-1.6233679e+000,1.4606951e+000,8.6450853e-001,3.0422019e-001,3.2823091e-001,-1.0293382e+000,3.9734541e-001,-5.5949112e-001,7.2154555e-001
-8.0652590e-001,-1.1117446e+000,4.7863673e-001,-1.7127027e+000,5.6091635e-001,1.1306647e+000,-1.4024120e+000,-1.0857225e+000,-9.9472591e-001,-8.6172769e-002,8.3157388e-001,8.7362958e-001,-3.8309201e-001,2.5576501e-001,-8.2348371e-001,-5.2472950e-001,5.6557296e-002,-1.2276399e+000,1.4396304e+000,-4.9291904e-001,-4.6671206e-001,-1.7187513e+000,5.2265598e-001,-7.4993706e-001,4.6368512e-001,-6.0519866e-001
1.5217917e-001,-1.0986677e-002,9.7332794e-002,4.8321936e-001,-9.9902036e-001,4.8482260e-001,5.2435742e-002,1.5919578e+000,5.6250982e-001,2.9387922e-001,2.0044942e-001,-3.8240697e-001,-2.0544911e-001,-7.1909596e-001,-1.6300418e+000,1.5458573e+000,-7.9495211e-001,1.4245839e-002,9.7914773e-001,2.2631905e-001,7.7730280e-001,-1.5911116e+000,-1.5780297e+000,-1.4072761e-001,3.7082117e-001,1.9127819e-001
-1.2059343e+000,-1.3821160e+000,-4.0482249e-001,3.7983877e-001,5.3273996e-001,-1.4356348e+000,1.7409158e+000,1.4925730e+000,-1.5264044e+000,6.0536776e-001,-8.0629258e-001,-1.3821414e+000,-1.4010663e+000,1.5072399e+000,1.6450961e+000,-1.4475333e+000,5.5941444e-001,1.4858798e+000,3.9746134e-001,-1.3824526e+000,-1.0650720e-001,-1.4363878e+000,4.0548090e-001,7.0848574e-001,-1.6626863e+000,9.4448246e-002
9.8000289e-001,1.1492492e+000,3.9101162e-002,5.9888202e-001,1.2476303e+000,1.4939263e+000,7.5635892e-001,-2.9605082e-001,-8.8851827e-001,3.9661711e-001,1.2294635e-001,9.9817333e-001,-5.8590225e-001,-6.4052297e-001,1.0071586e-001,9.9744314e-001,-3.3292486e-001,9.4562311e-003,1.5342853e+000,-1.5736785e+000,7.3319020e-001,1.4943045e-001,-1.2079970e+000,-1.2557837e+000,-1.3463971e+000,-8.2001714e-001
9.5919269e-001,4.4405619e-001,1.1469398e+000,-2.1754927e-001,-1.1215704e+000,1.0906376e+000,-7.6246757e-001,7.4164818e-001,1.0261491e+000,-4.1339219e-001,1.6070960e-001,1.2310758e+000,-3.3130794e-001,4.8585886e-001,-5.4719365e-001,6.0561167e-001,8.9206242e-001,1.3958674e+000,-1.2274733e+000,1.0131051e+000,-8.1793570e-001,9.8260997e-001,1.4003548e+000,4.1996544e-001,8.6872736e-002,-1.7993948e+000
1.3437230e+000,1.1789471e+000,6.5529980e-001,8.1216057e-001,1.6346173e+000,4.5759532e-002,6.9279477e-002,6.0807427e-001,-1.0899672e+000,1.1093566e+000,-1.0660841e-001,-5.8355245e-001,8.5110546e-001,-1.5401407e+000,-1.5939805e+000,-9.5563251e-001,1.4436541e+000,1.1567762e+000,-9.0396095e-001,1.5715353e+000,-3.4332859e-001,-5.5270775e-001,1.4396664e-001,1.4156487e+000,-1.6856527e+000,1.7775575e-001
-2.1968177e-001,-4.6366911e-001,5.2078002e-001,4.8327371e-001,-1.2260165e+000,-9.0320065e-001,-1.5163421e+000,-1.0836938e+000,1.1495637e-001,-9.6408730e-001,-6.1710866e-001,-1.3697920e+000,-8.6344315e-001,-4.3020248e-001,-1.1220460e+000,-1.5651555e+000,3.3565403e-001,-9.1647074e-001,-1.2612864e+000,1.4682979e-001,-1.7934994e-001,-2.7392000e-001,-1.3883786e+000,6.2690137e-001,8.8874364e-001,7.7532093e-001
1.5922718e+000,1.4179098e+000,1.1817053e+000,1.4464067e+000,-3.5353705e-002,1.1834531e+000,1.4110268e+000,-1.5470134e+000,-4.8516697e-001,1.0844893e+000,2.9550606e-001,7.8450261e-001,1.1634229e+000,-4.1775551e-001,3.0805456e-001,4.3318128e-001,-9.2466853e-001,-3.2903898e-001,1.4600202e+000,-1.0736517e-001,-6.3997761e-001,1.2170064e+000,-1.9401951e-001,1.2879220e+000,1.0773394e+000,1.5259890e+000
-1.0079589e+000,-1.3940675e+000,9.5529777e-001,9.8309693e-001,-1.4700486e+000,-1.4360412e-001,1.5118352e+000,-1.6454304e+000,-2.8383323e-001,1.5231099e+000,9.6724345e-001,9.7806446e-001,-1.2387641e+000,-3.8308989e-001,1.1566975e+000,-6.6150542e-001,-1.2525277e+000,9.2517161e-001,-1.4819097e+000,-8.1322133e-001,-2.3652856e-001,-5.0999263e-001,1.3999708e+000,-5.2164951e-001,-1.3813496e+000,1.9273227e-001
8.9920403e-001,1.2850688e+000,-4.6732659e-001,1.7361185e+000,-7.8450856e-001,7.3479216e-001,-1.4683978e+000,9.1932961e-001,-8.5148415e-001,4.2371271e-001,-2.0405058e-001,-1.5547566e+000,7.6529442e-001,-1.3711632e+000,-1.3111459e+000,-1.6719033e+000,1.5635873e+000,8.1309723e-001,1.0602757e+000,-1.4445297e+000,-5.5052706e-001,4.0024996e-001,-5.2608116e-001,1.2145552e+000,-8.6649637e-001,-8.8711758e-001
-1.8458264e-001,3.8328775e-001,-1.2006308e+000,-7.9082905e-002,1.6498214e+000,-9.6555325e-001,-1.2051496e+000,-2.5551005e-001,1.2598602e+000,-5.0289802e-001,8.2425725e-002,1.5657085e+000,-6.6791279e-001,2.6897068e-001,-6.4896424e-001,-2.7559722e-001,1.3353355e+000,7.5023840e-001,-1.3584170e+000,1.1051520e+000,1.0775987e+000,-3.2575258e-001,1.2797817e+000,-4.0612556e-001,-1.3573385e-001,7.4193172e-001
-5.8614475e-001,-5.5293894e-001,-4.2767707e-001,1.0631179e+000,-6.1451085e-001,2.3772168e-001,-2.0988199e-001,-1.2016947e+000,-1.5584049e-001,1.5342283e+000,1.4314558e+000,1.0907779e+000,1.6400971e+000,9.0219954e-001,-3.3442114e-001,-8.6069063e-001,1.1386881e+000,-4.0839108e-001,9.9738221e-001,1.6926730e+000,4.3629392e-001,-5.9330000e-001,1.1088593e+000,-1.3489744e+000,-1.5216474e+000,1.0018599e+000
-2.2269777e-001,3.6384416e-001,-1.0923553e+000,1.6712590e+000,-6.4733536e-001,1.6413109e+000,1.0733615e+000,1.4041074e+000,2.2599052e-002,6.7840169e-001,9.9128053e-002,-2.6858704e-001,-1.2847537e+000,7.7376841e-001,-1.0863269e+000,-4.8495725e-001,-1.1743772e+000,1.1278850e+000,-1.4913490e+000,-4.1172130e-001,7.2419764e-001,-1.1036801e+000,1.0828813e+000,-1.4899545e+000,-3.0232995e-001,1.1099280e+000
-7.7322359e-001,-1.2589801e+000,1.1144959e+000,-1.3303369e-001,1.5852215e+000,-1.4842501e+000,-9.5283617e-001,1.2621909e+000,-6.4644405e-002,-1.0256109e+000,1.6743582e+000,1.3145194e+000,-8.0594075e-001,-1.5075059e+000,-7.0032431e-001,6.1304390e-001,-7.3272382e-001,5.9459872e-002,-8.6125247e-001,-1.6212268e+000,-4.1552182e-001,-6.2131853e-001,7.1240931e-001,1.5395027e+000,1.0550773e+000,4.9439893e-001
-3.0249607e-001,-3.1367465e-001,1.4078977e-001,-7.2076648e-001,-1.0799560e+000,-4.7408729e-001,8.5802093e-001,6.8902337e-001,5.7465307e-001,-1.4749650e+000,1.6835618e+000,1.1651167e+000,3.4506791e-001,9.9683606e-001,-6.0541212e-001,-3.6023902e-001,9.9741971e-001,-1.2756186e+000,1.2743002e+000,9.5975016e-001,1.4304296e+000,8.1023538e-001,1.3500397e+000,8.8902640e-002,1.1455723e+000,3.0302906e-002
-3.6265326e-001,-4.9367842e-002,-6.0251098e-001,1.2505732e+000,4.0505310e-001,2.0609596e-001,1.7459238e+000,4.4747940e-001,-1.3738960e+000,1.2485472e+000,8.4955218e-001,-7.1641246e-001,-1.1649424e+000,-3.2016194e-003,-1.0738683e+000,4.5969328e-001,1.1446301e+000,-3.2477519e-001,-3.4816105e-001,1.6669190e+000,1.1954150e+000,-9.2017153e-001,1.5985758e+000,2.0803251e-001,1.0519326e+000,1.2060982e+000
4.0549488e-001,1.0989714e+000,-1.3131380e+000,1.3976575e-001,1.4886628e+000,4.7711659e-001,1.7597029e+000,1.3638171e+000,2.4496530e-001,-3.2026923e-001,5.4584344e-001,-1.4073916e+000,-1.4815552e+000,-2.3652998e-001,1.0732780e+000,1.6661569e+000,-4.5434592e-001,-1.0799118e-001,1.5885434e+000,-1.2657957e+000,-6.8341362e-001,-4.7608769e-002,-1.0193661e+000,9.1710008e-001,5.4891841e-001,-1.1894560e+000
4.6207025e-001,1.4746509e+000,-1.6189019e+000,1.1119071e+000,1.0258563e+000,-1.0003660e+000,-1.4224946e+000,1.5544618e+000,-1.4588535e+000,1.0440309e+000,-1.3174015e+000,1.9238325e-001,-6.5655326e-001,9.2672508e-001,-4.7587563e-001,1.4810479e+000,-5.4529194e-001,-6.5100909e-001,8.0295608e-001,1.6334602e+000,1.1283659e+000,-4.6628144e-001,-1.1007615e-001,1.3674283e+000,-3.9595150e-001,-7.0182416e-001
-1.0778081e+000,-1.3664118e+000,2.3877053e-001,-4.8908261e-001,-1.3153916e-002,1.8416297e-001,1.5169918e+000,-1.3206399e+000,-7.1576661e-001,-1.2197513e+000,1.7257150e+000,-1.0060991e+000,-8.1510037e-001,1.4464592e+000,-1.1701185e+000,6.5982951e-002,-1.4550053e-001,9.6421981e-001,-1.1271006e+000,-6.4435033e-001,1.3368591e+000,7.0679069e-001,-1.2344787e-001,6.8495307e-001,2.5048647e-001,-5.3798275e-001
3.3635798e-001,1.2958486e+000,-1.6233754e+000,-1.1110562e+000,2.1715847e-001,6.1783065e-001,-8.3010561e-001,1.0740578e+000,-1.4700144e+000,1.1326163e+000,1.1396412e+000,-4.4590434e-001,1.0916730e+000,5.6337163e-001,1.5980269e+000,6.5464814e-002,1.0496952e+000,6.7812173e-001,6.7799259e-003,-3.8953450e-001,5.7769210e-001,1.5158181e+000,-1.0790306e+000,-1.0440115e+000,3.5695380e-001,-1.7946585e+000
1.1730284e+000,1.4302197e+000,9.7346142e-002,2.0965985e-001,-9.7333071e-001,-1.6616118e+000,8.7263977e-001,5.1093479e-001,-1.3577102e+000,5.9903650e-002,-1.1848120e+000,1.1311190e+000,1.6672538e-001,1.2624231e+000,1.6677324e+000,-8.0625093e-001,-6.3237535e-001,1.1599066e+000,6.4086618e-001,-1.0469372e+000,9.2789446e-001,-1.2057651e+000,-3.2977389e-001,1.5852149e+000,4.8925085e-001,-3.2544357e-001
-4.4560403e-001,-7.7116202e-001,8.1804910e-001,1.3410604e-001,4.4091413e-001,1.4912962e+000,-9.7929156e-001,-9.7966909e-001,-1.2154688e+000,-2.7046781e-001,-1.3439851e+000,1.6285034e+000,-5.5149972e-001,1.1026664e+000,1.0620548e-001,-5.2672805e-001,2.8285319e-001,1.0610811e-001,1.0566151e+000,1.6884285e+000,-3.2370241e-001,1.6353326e+000,1.1222712e-001,1.2086112e+000,-2.2770912e-001,9.2388024e-001
1.4329656e+000,1.5744646e+000,3.4987870e-001,-1.1462681e+000,-1.3512259e+000,-1.1581588e+000,-1.9440809e-001,-8.5360117e-001,9.1902746e-001,5.8179869e-001,-7.7730476e-001,7.5611872e-001,-1.7817421e-001,-2.3853406e-001,9.1467928e-001,-1.4258990e+000,-1.6315861e+000,1.2217563e+000,6.1210992e-001,1.0624230e+000,5.4562045e-001,1.6510975e+000,-1.1128590e+000,-1.5393856e+000,1.5491981e+000,-2.1902653e-001
