1.0223742e+000,1.1299962e+000,-1.4963048e-001,-1.0873081e+000,-1.6748703e-001,4.9954802e-001,9.5849094e-001,3.1400189e-001,-8.2751629e-001,-3.7743924e-001,1.4927456e+000,-1.5694185e+000,-2.1658159e-001,9.3787671e-003,3.5369839e-002,-1.5646679e+000,-1.7653288e+000,6.4104710e-001,-1.5654313e+000,-1.4601771e-001,5.2362625e-001,-1.6742103e-001,1.4319751e+000,-2.0479105e-001,-2.5800558e-001,9.4493112e-003,1.3815198e+000,-1.0282177e+000,4.0369986e-001,9.9638979e-001,-1.0282685e+000,7.2026071e-001,1.5753774e-001,5.6604408e-001,1.5025824e+000,-8.5358137e-001,-1.3556774e+000,-1.1921204e+000,1.1442929e+000,7.1028939e-001,-1.5658358e+000,1.2765693e+000,1.2819935e+000,1.2791752e+000,-5.0918496e-001,-6.9018466e-001,-5.4248966e-001,-1.1486433e+000,2.4435134e-001,4.0155505e-001,-1.2737950e+000
-1.4931333e+000,-1.5820336e+000,-1.1565589e+000,1.1335094e+000,-9.0337173e-001,9.3705736e-001,1.5428249e-001,1.0813495e+000,-2.3849486e-001,1.5306293e+000,-2.3349184e-001,6.1742751e-001,-5.2413678e-001,1.4788336e+000,-3.2802602e-002,-9.1389702e-001,8.3284208e-001,4.2790842e-001,1.2948738e+000,-6.9203364e-001,-4.1655898e-003,1.0835519e+000,4.4687451e-001,1.1364698e+000,8.5638476e-001,-1.1130626e+000,1.2196780e+000,-1.2399454e+000,-1.4234010e+000,1.4205123e+000,-3.2301713e-001,-1.1493147e+000,-1.1673101e+000,1.3915424e+000,1.3636883e+000,6.3872238e-001,1.0259571e+000,3.5372200e-001,6.5844071e-001,6.7613567e-001,1.3110779e+000,-3.3896746e-001,-1.0340390e+000,3.7050269e-002,1.4594641e-001,1.2635976e-001,-3.3355014e-001,1.1931165e+000,4.0985622e-001,-1.5411854e+000,2.9568661e-001
-3.4764088e-001,-5.4855430e-001,-1.1701210e+000,-4.4589354e-001,-9.0727035e-001,-1.6194593e+000,7.2284747e-001,-8.8855485e-001,-1.2158971e+000,1.4917521e+000,4.9409159e-001,-1.1544327e+000,1.9266838e-001,-5.8201663e-001,7.0756155e-001,-3.7911686e-001,-4.3564776e-001,2.5055630e-001,-9.5826255e-001,7.7994369e-001,1.3692666e+000,1.2720012e+000,1.3398609e+000,-1.3536914e+000,7.6404231e-001,1.7146028e+000,-6.7073954e-001,-1.8302820e-001,-6.4119465e-001,-5.4727873e-001,9.0236934e-001,8.2256623e-002,-3.3943632e-001,-9.2086922e-001,4.2343706e-001,1.8470133e-001,4.8329174e-001,-8.2828880e-001,4.8713902e-001,-5.5246301e-001,-3.6445003e-001,-4.6774785e-001,1.1350668e+000,-5.2816175e-001,4.8847175e-001,-4.3759559e-001,3.8775654e-001,1.9159381e-001,-2.7278720e-001,1.4257989e+000,1.0170902e+000
-6.4778843e-001,-1.2833816e+000,-5.3038092e-001,6.9681768e-001,-5.4353725e-001,-1.0665262e+000,7.3927484e-001,6.7925167e-001,-1.2646892e+000,1.5146620e+000,4.9685700e-001,1.6862376e-001,-1.2880680e+000,5.3034734e-002,-1.3978101e+000,5.7628942e-001,-6.6896197e-001,-1.0899751e+000,2.0390169e-001,-1.1998854e+000,-1.5993465e+000,1.5688158e+000,-1.1760233e+000,-1.1686699e+000,1.0024215e+000,2.5267885e-001,1.4548388e+000,4.4174356e-001,-8.4433312e-001,-8.4931756e-001,4.9386281e-001,-7.8322452e-001,1.3770762e+000,-1.2758153e+000,-5.9892732e-001,5.2036140e-001,6.2251732e-001,-1.0629085e+000,-5.4392928e-004,-1.5737939e+000,1.3927808e+000,-1.3612184e+000,1.3139322e-001,-7.0553964e-001,-1.5171236e+000,5.1784131e-001,1.5999007e+000,-2.9930743e-001,-1.4573654e+000,-2.9776439e-001,4.0208910e-001
1.7938062e+000,1.2622631e+000,1.4229228e+000,9.7496379e-001,1.9576627e+000,1.7113070e+000,1.5473185e+000,-1.2684424e+000,1.2018962e+000,2.7685505e-002,1.2640813e+000,6.8449419e-001,-3.4873291e-002,-4.8548928e-001,-7.7909199e-001,4.3879778e-001,-8.3862482e-001,3.1677633e-002,-1.0037964e+000,1.3221857e+000,-9.5871026e-001,-1.4621948e+000,-1.0235488e+000,1.6647029e-001,-1.4239710e-001,1.1661171e-001,1.1730878e+000,1.6725125e+000,-8.8818639e-001,-9.5920360e-001,-1.4986306e+000,-1.2302500e+000,9.4023635e-001,-1.6168733e+000,-1.3149796e+000,-5.5340247e-001,9.8245541e-001,1.3567041e+000,1.0395829e+000,-8.8748185e-001,-1.2619386e-001,1.6969746e+000,8.7318439e-001,-1.6737401e+000,1.3025499e+000,-2.1949222e-001,1.6122956e+000,1.1021132e+000,-1.9370993e-001,1.4721220e+000,1.8376796e+000
-7.6991604e-001,-8.3912127e-001,-7.2011232e-001,7.0755053e-001,-9.7228320e-001,-2.9081397e-001,-5.3947765e-001,-9.8244083e-001,-1.4734422e+000,8.4539737e-001,-1.0854355e+000,-1.1453926e+000,1.5628558e+000,1.3235418e+000,-5.8974288e-002,-1.5938646e+000,-4.6707864e-001,2.9673616e-001,-1.5337436e+000,2.9299932e-002,-6.2897812e-001,1.7000485e+000,1.6125729e+000,-1.2471056e-001,-8.1330256e-001,2.0751295e-001,8.3931542e-001,7.1693291e-001,-1.3605939e+000,-1.6717322e+000,-1.7474903e+000,-9.4201978e-001,-1.5732663e+000,5.9265530e-001,-1.2790125e+000,-1.3407308e+000,6.8483939e-001,2.6051947e-001,1.2368699e+000,-1.0983551e+000,9.0970839e-001,1.0201984e+000,1.6241620e+000,-1.0796096e+000,-1.0342768e+000,-6.5855836e-001,1.1750667e+000,-1.1826097e-001,-6.3850447e-001,-4.9398503e-001,1.0238374e+000
-9.6801432e-001,-1.5172464e+000,-8.9621689e-001,-1.0111032e+000,-1.2425661e+000,-3.1399582e-001,1.5602022e+000,-1.3556455e-001,1.1305236e+000,1.7219899e+000,1.2410951e-001,-1.3425764e+000,-1.4780696e+000,1.0946863e+000,8.6444554e-001,1.3446290e+000,1.4147512e+000,-1.6775477e-001,-1.2523544e+000,1.3208457e+000,-9.1740307e-001,-3.1871650e-001,-9.3649463e-001,7.1220571e-001,-1.5407530e+000,7.6909641e-001,1.6965990e+000,-1.2392937e+000,1.1439160e+000,1.4602284e+000,-1.1922808e-001,7.8405880e-001,9.0447247e-001,-1.5744335e+000,4.3120252e-001,1.5242581e+000,3.0523669e-002,8.4342484e-001,-1.0068270e+000,-1.1258862e+000,-1.6535491e+000,-1.5405467e+000,4.2299878e-001,1.5200215e+000,-9.4326610e-001,-2.9461222e-001,-1.1554771e+000,-1.4223997e+000,2.3002311e-001,-1.6964463e+000,-5.7860534e-001
-1.4882353e+000,-1.6343767e+000,-8.8822046e-001,9.1708243e-001,-1.0358564e+000,-7.3356228e-001,5.5942493e-001,5.4274692e-001,-5.4064939e-001,1.4534328e+000,9.4323110e-001,1.4687815e+000,1.3530853e+000,-1.6314897e+000,1.0420690e-001,-1.3786224e-001,1.0684006e+000,-6.5811961e-001,-1.5806425e+000,-1.4473830e+000,-1.6729505e-001,1.5899586e+000,1.0012535e+000,-7.8019816e-001,-4.1001324e-002,-1.7966333e-003,-1.6602904e+000,1.3209348e+000,1.5516076e+000,1.1365628e+000,-1.1554050e+000,-1.6463075e+000,-1.7286515e+000,1.0859486e+000,1.3718567e+000,-6.4758207e-001,-1.0285253e-001,1.1015631e+000,-9.3220854e-001,1.2060508e+000,4.0949682e-001,8.0398063e-001,-6.8719694e-001,-8.5061453e-001,-1.5459881e+000,-1.1305407e+000,5.6516928e-001,1.6650017e+000,7.9490831e-001,2.2520624e-002,-1.7046586e-001
1.1845399e-001,3.7098537e-001,-1.6355539e-001,-4.4840783e-001,-3.5412589e-001,6.6863084e-001,-1.0893453e+000,-6.4972682e-001,-1.1707297e+000,7.7795262e-001,1.3676365e+000,-1.2510500e+000,-1.5971794e-001,3.2497944e-001,-5.8105495e-001,1.1763974e+000,-1.0159094e+000,-1.6189121e+000,1.2199055e+000,-1.1748893e+000,-6.2155749e-001,1.5305336e+000,-4.1291757e-001,-1.3136728e+000,8.8517479e-001,4.7726784e-001,1.6727591e+000,1.5441277e+000,3.1882814e-001,1.3837942e+000,1.4645628e+000,-2.3927945e-001,1.9313853e-001,-1.7151100e+000,-1.2821902e+000,3.1672492e-001,7.6957621e-001,-3.0227408e-001,1.0111826e+000,-5.1567362e-001,1.6626305e+000,-1.3204078e+000,-8.8038595e-001,1.7050443e+000,3.5564601e-001,-1.3726230e+000,1.1084702e+000,1.0527900e+000,2.2057620e-001,1.0054713e+000,-7.6948512e-001
-1.1343764e+000,-9.2730045e-001,4.1702040e-002,5.9929750e-001,-5.5832673e-001,9.1353377e-001,-1.3564556e-001,6.0515819e-001,1.6265054e+000,7.5805169e-001,-7.8564447e-001,-1.7200271e+000,-1.4809494e+000,1.3862752e-001,-8.3053749e-001,1.4094303e+000,3.6697002e-001,-4.5536625e-002,1.6894438e+000,4.8547523e-001,-8.0049080e-001,-1.2907333e+000,1.4446439e+000,1.6467191e+000,1.3148004e+000,9.4907596e-001,-9.9451543e-001,-1.3642968e+000,1.2082301e+000,-1.4025813e+000,-8.3868230e-001,-5.2895086e-001,-1.3409990e+000,-3.3005336e-001,1.2093398e+000,8.9356530e-001,-1.1943195e+000,8.1706410e-001,5.1637429e-001,-4.3441435e-001,-6.0248308e-001,6.9890546e-001,1.5484832e+000,-4.7213767e-001,5.2441865e-001,-3.0254533e-001,-6.3957783e-001,-1.6699667e+000,1.1178200e+000,-5.4480464e-001,1.0844070e-001
1.5120317e+000,1.2518268e+000,1.7779426e+000,5.9982818e-001,2.2193624e+000,3.6136080e-001,3.8228940e-001,2.7788906e-001,7.8120729e-001,-1.5209805e+000,7.9864634e-001,4.4529898e-001,1.4188677e+000,-1.0302778e+000,1.1237079e+000,-2.9080634e-001,7.8223636e-001,-1.3334552e+000,1.9680251e-001,-2.2255709e-001,-1.0441532e+000,-7.5737010e-001,1.0726141e+000,1.5256655e+000,9.1983585e-001,4.8729738e-001,-8.8216411e-001,-1.7459296e+000,-1.6457511e+000,1.4411789e+000,-1.7480927e+000,3.2038666e-002,-1.0027448e+000,-1.2859568e+000,8.6984759e-001,1.4060168e+000,-1.2279540e+000,-4.2606175e-001,-7.5921048e-001,-1.3900890e+000,2.0772575e-001,-2.2514277e-001,1.3811332e+000,-1.0159500e+000,1.2191551e+000,-8.1454361e-001,9.9381283e-001,-5.2355628e-001,1.2893348e+000,-1.7173142e+000,1.3764628e+000
-1.8247722e+000,-1.7038780e+000,-6.4081076e-001,2.2028670e-001,-7.7348925e-001,3.1762248e-001,-9.7046857e-002,-1.4663075e+000,5.0069285e-001,-9.3408266e-001,1.7357409e-001,1.3312947e+000,1.5055380e+000,-6.7337346e-001,8.7688108e-001,-8.2680657e-001,-8.2002581e-001,-6.5276705e-002,-1.1286752e+000,-1.6621258e+000,-9.5547273e-001,-7.6497686e-001,-9.2217170e-001,1.1500792e+000,1.3205358e+000,-1.6324633e+000,-7.0200330e-001,-2.1293888e-001,8.5263191e-001,1.0703875e+000,9.8875442e-001,3.0687646e-001,8.4075889e-001,-6.4546291e-001,3.5662131e-001,7.5288279e-001,4.4428650e-001,6.2190756e-001,-9.5131668e-001,-1.2964522e+000,-1.7033312e-001,-6.9130919e-001,1.1962717e+000,1.4856141e+000,3.1767982e-002,1.2358706e+000,-3.8679197e-001,-7.4042867e-001,-3.4686462e-001,9.2861303e-001,-3.6252055e-001
1.3558906e+000,9.1203175e-001,4.9730612e-001,6.8183762e-003,5.9866742e-001,1.4622227e+000,5.4894220e-001,-2.6477219e-001,-1.4766289e+000,6.0520905e-001,-1.5032344e+000,-1.8690581e-001,-1.5074065e+000,8.1037099e-001,1.3967662e+000,1.4258499e+000,1.4791549e-001,1.1790909e+000,1.6400451e+000,-1.3373014e+000,1.2917596e+000,6.1281294e-001,1.9758979e-001,-5.8466581e-002,1.2131944e+000,1.2177717e-001,8.1137349e-001,7.9333856e-001,-1.2514669e+000,-8.8035623e-001,-1.6420622e+000,4.1891059e-001,-8.8210556e-001,2.8906667e-001,-1.4218516e+000,1.3194743e+000,6.0365331e-002,4.3481698e-001,-1.1733239e+000,1.0889588e+000,-2.2703559e-002,-7.7098755e-001,-1.4529721e-002,-5.2837079e-001,-2.4341844e-001,-8.0949705e-002,1.4909840e+000,-1.5716970e+000,1.4903838e+000,-7.7697583e-001,-8.0095036e-001
2.1501701e-001,1.1732401e-001,1.0451359e+000,1.3960044e+000,4.4374048e-001,1.0225529e+000,3.7436852e-001,-3.5148070e-001,-4.8459995e-001,-9.9030087e-001,1.4123371e+000,8.3398965e-001,5.3249978e-003,-1.5525478e+000,-2.9977893e-001,-7.0522004e-001,-5.7862156e-001,-8.4330780e-001,2.9066233e-001,7.0646949e-001,9.1159405e-001,1.6540276e+000,-3.9685557e-001,-3.0368015e-001,7.7900512e-001,-1.6275419e+000,-7.2659310e-001,-3.5924323e-001,-1.6728082e+000,4.1804024e-001,1.6697382e+000,-9.0744134e-001,-1.6239764e+000,4.7349970e-001,1.2021201e+000,5.4452878e-001,-2.4620348e-001,5.7473495e-001,-6.4122045e-001,-2.6954014e-001,-4.0454444e-001,4.1540571e-001,-1.2870911e-001,-1.5726292e+000,3.2603862e-001,-5.1631557e-002,-2.8963821e-001,-1.1746954e+000,-6.6701632e-001,5.0757759e-001,3.5960138e-001
4.8999164e-001,1.1822582e+000,1.4925170e-001,-3.2741440e-001,-1.7364863e-001,-5.9530030e-001,-8.8194675e-001,1.5960630e-001,7.6398815e-001,9.9202896e-001,1.3395321e+000,-4.9630829e-001,2.7483358e-001,-1.6695413e+000,-1.4922077e-001,-1.5253719e+000,-1.7646995e+000,-1.2365451e+000,-1.2979883e+000,-1.5174327e+000,1.7260005e+000,3.3021879e-001,-1.1563840e+000,-2.5571359e-001,-1.0697304e+000,-1.6596242e+000,-9.2034948e-001,1.4823081e+000,-3.3294610e-001,-1.2160069e+000,-9.8970595e-001,-1.4317009e+000,2.3878596e-001,1.2276641e+000,-2.5066892e-001,-3.2298528e-002,-9.6283355e-001,-1.4699582e+000,3.1024103e-001,1.0642500e+000,-1.3626750e+000,9.3812806e-001,-1.5718161e+000,-2.9184987e-001,-7.7779995e-001,-1.6874970e+000,-9.9131340e-001,1.4047099e+000,1.0814928e+000,9.6419204e-001,-2.0094264e+000
5.6459186e-002,3.3868446e-001,-5.5245233e-001,-5.7629273e-001,-2.2067501e-001,1.6863839e-001,1.4313439e+000,1.6523439e+000,1.6136443e+000,-1.1065018e+000,1.2187660e-001,1.1067002e+000,-1.0511687e+000,-4.5120220e-001,7.6671772e-001,-1.6787137e+000,-1.1287345e+000,-1.0977660e+000,9.9521266e-001,-1.1850040e+000,6.8751539e-001,4.2293504e-001,1.1960195e+000,2.9035622e-001,2.2840042e-001,-4.8334613e-001,1.7136151e+000,9.2588349e-001,-7.0855020e-001,2.1813932e-002,-1.2733767e+000,7.1889107e-001,-2.6710074e-002,5.2973209e-001,1.9307759e-001,-4.9991379e-001,1.2962508e-001,-1.4665959e+000,1.6608071e+000,2.5312409e-001,-1.1405637e+000,-2.7116272e-001,1.2586412e-001,-3.8199718e-002,-1.4898382e+000,-9.4617527e-001,-2.2098050e-001,-7.2853981e-001,1.2273502e+000,4.4646174e-001,-3.3810361e-001
-1.7024047e-003,-1.3967161e-001,-9.8437867e-001,-9.3236674e-001,-6.3711054e-001,1.6401273e+000,-1.2899508e+000,1.6773855e+000,-1.0064886e+000,-9.4447908e-001,-1.4439646e+000,-1.1160338e+000,-1.4924493e+000,9.0689084e-001,-1.2590642e+000,-8.0798300e-001,-7.6745884e-001,1.2996327e+000,4.5719444e-001,-1.3400249e+000,6.1791895e-001,1.0103154e+000,-3.5455698e-001,1.7285707e-001,-6.6473055e-001,5.2828124e-001,-1.4748266e+000,-2.9320359e-002,1.4059049e+000,1.5758946e-001,-2.0257660e-001,-1.4371644e+000,1.2564918e+000,-1.3261059e+000,-1.3222526e+000,1.1064885e+000,6.2330749e-001,-8.1667956e-001,1.2186609e+000,-9.9655970e-001,1.2876771e+000,1.2692174e+000,-1.3786004e-001,1.6674277e+000,1.0389704e+000,5.3164692e-001,-1.0393602e+000,6.3226517e-001,-9.8962367e-001,-1.5450683e+000,3.6381240e-001
3.9285096e-001,-3.3496048e-001,-1.8262687e-001,6.2023925e-001,-1.2565572e-001,1.5956352e+000,-3.6323180e-001,1.5486481e+000,-1.2735900e+000,1.5139564e+000,9.1607451e-001,1.3355552e-001,1.3174963e-001,-1.6792725e+000,6.7435264e-001,-6.4640404e-001,-2.5945487e-001,-1.0246094e+000,3.0387746e-002,-1.5369299e+000,-1.5140387e+000,-1.2385619e+000,-1.5220134e+000,1.5618389e+000,3.2194811e-001,-1.2230533e+000,-4.8375889e-001,1.1372880e+000,2.8622416e-001,9.7906562e-001,1.0003286e+000,4.6936628e-001,5.4864822e-001,1.4523631e+000,9.9070223e-001,-4.9384156e-001,6.8954855e-001,1.1645141e+000,1.2229618e+000,1.2686401e+000,-1.8854477e-001,4.0324941e-001,5.9284419e-001,1.2272632e+000,-9.4214043e-001,-1.6794224e+000,1.4902684e+000,-1.3309348e+000,-5.7232112e-001,-1.2592179e-001,8.9790928e-001
-3.8215311e-001,-5.7488085e-001,-3.8421915e-001,1.0185367e+000,-4.8314277e-001,-3.0074838e-001,-8.9182427e-001,-4.6009739e-001,1.5837114e+000,3.4224713e-001,-1.3623085e-001,-8.9840435e-001,-1.6338005e+000,-1.0689452e+000,5.7465893e-001,1.6322675e+000,-1.7471074e-001,1.2240912e+000,-3.5493920e-001,7.0568535e-001,4.7421497e-001,8.2907323e-002,-4.0849479e-001,-1.3381470e+000,-1.4162598e+000,-1.3095480e-001,8.2302522e-001,5.8901916e-001,1.2327895e+000,6.0591183e-001,-1.3026844e+000,-1.0986946e+000,-1.1794471e+000,-1.4223446e+000,3.2391569e-001,-1.0994740e+000,-1.1856532e+000,-9.7345727e-001,1.4529821e+000,1.2917653e-001,3.5063430e-001,1.3631050e+000,-4.0042194e-001,-1.1663851e+000,-1.3721182e+000,-1.6030318e+000,-1.1255372e-001,4.1881930e-001,3.7788431e-001,6.9397069e-001,1.1535901e+000
8.7276692e-001,7.0493884e-001,-4.2119627e-001,-1.0896460e+000,-2.4634932e-001,1.1188510e+000,-5.3094815e-001,-8.2086106e-001,1.5469969e+000,1.4086384e+000,9.7709776e-001,-6.6570171e-001,2.5315854e-001,-1.6402569e+000,2.3225903e-001,3.9495034e-001,-1.5020705e-001,-1.4170227e+000,-1.0582358e+000,-4.6802592e-001,4.9236732e-001,-1.4460594e+000,-9.6212049e-001,4.4312447e-002,9.6884632e-001,1.4625958e+000,6.9910388e-001,3.8820658e-001,7.2597693e-001,-5.4744299e-002,-5.0050383e-001,-6.9250341e-001,-2.9532013e-001,-3.0787491e-001,1.2131522e+000,-2.5848846e-001,1.6614164e+000,-7.0588040e-002,1.4547749e+000,1.2402729e+000,1.0951899e+000,2.0258486e-001,-1.2638805e+000,-4.2902298e-001,-3.5272903e-001,-4.0902453e-002,-4.9341630e-002,-1.7343758e-001,-1.3434371e+000,8.2954686e-001,-1.8830212e+000
-1.2884265e+000,-1.3194450e+000,-6.5564689e-001,1.6720373e+000,-1.1677802e+000,-9.0238029e-001,-2.6795633e-001,-4.9233092e-001,5.0559396e-001,1.4590688e+000,4.4364404e-001,-1.6903251e+000,-5.6456584e-001,-1.6053313e+000,2.3264776e-001,1.5640185e+000,-3.3364641e-001,8.4659025e-001,-1.0846872e+000,2.9088069e-001,2.6521483e-002,-2.3822539e-001,-1.0496626e-001,-1.6298632e+000,-2.3809992e-001,1.0995120e-001,-8.4461213e-001,1.4013906e+000,1.4308882e+000,-1.5491887e+000,-7.6943447e-001,-1.1896638e+000,1.6593961e+000,5.2261040e-001,1.7026764e+000,-1.3704573e+000,1.5384101e+000,-4.4575550e-001,-8.0182192e-001,-6.9228841e-001,2.0128137e-001,-1.3409981e+000,-8.4309579e-001,-1.6672034e+000,-4.8662266e-002,2.1435053e-001,4.7153379e-001,1.6623614e+000,6.0645466e-001,-6.9373962e-001,6.4336138e-001
1.9420982e-002,6.9243672e-003,4.5455150e-001,-4.4605904e-001,2.8600142e-001,-1.1212095e+000,-1.6471698e+000,6.9573984e-001,1.9271096e-002,1.0461566e+000,-1.2132502e+000,-8.4407492e-001,4.2477715e-001,8.9756842e-001,3.6443368e-002,-2.3556792e-001,-1.4112038e+000,-4.1734340e-002,-2.0945086e-002,1.5731624e+000,-9.0915491e-001,1.5223153e+000,-5.4848723e-001,5.9915164e-002,-8.2350811e-001,6.1262188e-001,4.3343640e-001,-2.8153592e-001,4.7780975e-001,-1.3909691e+000,2.7192437e-001,6.8209489e-001,5.4307085e-001,8.3668946e-001,-1.2420753e+000,2.9647861e-001,1.0851197e+000,5.1917198e-001,-1.3121663e+000,1.1427532e+000,7.6007568e-001,1.3227653e+000,-9.6352240e-001,2.8207561e-001,-8.1613870e-001,1.5974996e-001,-4.8541870e-001,-9.4080584e-001,-1.2635638e+000,-6.6369280e-001,4.3830733e-002
3.3474797e-001,8.9997623e-001,1.4217042e+000,9.3483458e-001,1.0292134e+000,-9.2281813e-001,-9.7398391e-001,-6.3133785e-001,1.6909796e+000,-1.3763681e-001,1.7120838e+000,8.5948741e-002,-3.7678653e-002,1.5857187e+000,7.3592253e-001,-3.7424743e-001,-1.5140253e+000,-6.6749587e-001,-2.8655362e-001,3.2831655e-001,5.9496987e-001,-1.4800604e+000,-1.1016427e-001,1.1087103e+000,-6.3216531e-001,-3.7920715e-001,-3.3860974e-001,-6.2225205e-001,1.4496888e+000,-1.5378703e+000,1.3705906e+000,1.4460451e+000,8.2631178e-002,-7.3472316e-001,6.9778509e-001,-1.4362581e+000,1.6225591e+000,-3.1148063e-001,8.9146480e-001,-1.5713206e+000,-3.8657987e-001,-1.6500774e+000,-4.7968370e-001,7.2827501e-001,-6.2358893e-001,-1.4456891e+000,1.1939036e+000,8.9257374e-001,-1.5899332e+000,-1.1577636e-001,-9.4790379e-001
1.1764558e+000,1.0251997e+000,5.4574875e-002,-1.2624263e+000,3.3616776e-001,9.4804975e-001,-8.6975610e-001,7.1006092e-001,-1.4472477e+000,-1.5487796e+000,-1.3315343e+000,-1.1943375e+000,-1.1624578e+000,-6.5259493e-001,1.3962814e+000,-5.7976880e-001,-1.7479062e+000,1.5281525e+000,2.0612434e-001,-8.0767660e-001,-6.3092765e-001,-4.8006462e-001,2.2687328e-001,9.7738184e-001,1.2122371e+000,-9.3913567e-001,9.3213360e-001,-1.1919429e+000,-9.5646901e-001,-1.6932009e-001,1.5219507e+000,1.8211129e+000,1.4341865e+000,1.2161887e+000,-1.6596575e+000,5.6489755e-001,-3.7385995e-001,1.3045561e+000,1.0921877e+000,-1.3506759e-001,-1.3174404e+000,-1.6614359e+000,1.5523568e+000,-1.1492822e+000,1.7060444e+000,-5.1359807e-001,-1.0645514e+000,1.6405184e+000,-7.3332586e-001,1.6297661e+000,-1.4570248e+000
-1.0904104e+000,-9.2344054e-001,2.4927423e-001,1.5287504e+000,-4.3658903e-001,-1.2335799e+000,-1.5705449e+000,-8.3964345e-001,-7.7384240e-001,-7.2761592e-001,4.0214080e-002,4.8188785e-002,1.5028240e+000,-1.0480870e+000,-6.1165314e-001,-6.7207253e-001,-1.3579858e+000,-1.0684234e+000,7.2166799e-001,-1.1037399e+000,1.1117067e+000,-5.8399670e-001,1.7946713e-001,7.2828125e-001,-1.2218997e+000,1.2600011e+000,-5.7986480e-001,3.2054642e-001,1.1997200e+000,5.8236000e-002,-1.0403367e-001,1.7814665e+000,7.5539755e-001,2.2259346e-001,4.6349460e-001,1.2302476e+000,4.4812674e-001,-1.0643526e+000,-1.3767236e-001,2.8376500e-001,-1.1235835e+000,-7.4343297e-001,7.9586687e-001,1.4160751e+000,-6.6422467e-001,-9.2198817e-001,4.1690191e-001,-9.2577389e-001,-1.1773849e+000,9.1527377e-001,7.3299893e-001
-1.6449838e-001,8.3544202e-001,3.2109930e-001,2.2235223e-001,2.6252225e-002,1.0753119e+000,-8.6207263e-002,1.2936002e-001,2.2175070e-002,4.1593829e-001,1.5686091e+000,1.2787633e+000,7.0039407e-001,-5.0571440e-001,-9.2157983e-001,-7.3281768e-001,-1.6343335e-001,3.7519826e-002,1.5577585e+000,4.3807848e-001,1.4244240e+000,1.6386847e-001,-8.6836420e-002,-1.8010699e+000,4.3627632e-001,1.0758026e-001,7.3124856e-001,9.2765464e-001,-1.5941036e+000,8.1660541e-001,-1.1069815e+000,-2.8681479e-001,-4.2737059e-001,-1.4108031e+000,5.0560113e-001,-1.2117526e+000,-8.7749596e-001,-1.0585477e+000,1.6620340e+000,-5.9407042e-001,1.5299571e+000,-5.7551380e-001,-6.7325235e-001,3.7767515e-001,9.9876214e-001,-1.2965160e+000,1.4906847e+000,1.3106661e+000,-1.1139547e+000,1.1989448e+000,-8.7189266e-001
5.6747220e-001,7.4474863e-002,2.3497648e-001,3.6249023e-001,-2.9251501e-002,2.5813768e-002,1.3841671e+000,1.6782564e+000,7.4672989e-001,-6.4587989e-001,-9.6621789e-001,-5.2668228e-001,-3.7797555e-001,-5.3214469e-001,-1.3801372e+000,-1.7983279e-001,-1.2904407e+000,1.3769173e+000,-4.2554779e-001,-1.5366629e+000,7.9091349e-001,-1.6481330e+000,2.9832775e-001,1.0620729e+000,-1.8421251e-001,-1.2235790e+000,1.1792017e+000,2.8073784e-001,-1.1266484e+000,1.5458912e-001,-1.1395995e+000,-1.0500900e+000,1.4404267e+000,-1.3803641e+000,-5.5693463e-001,1.3191661e+000,4.2289988e-001,1.2991406e+000,-2.8943887e-001,-2.5145980e-001,-8.9363117e-002,-4.8288778e-001,-8.7066638e-001,-1.2539578e+000,6.4075272e-001,5.6969989e-001,1.5861139e-002,-1.4176199e+000,9.7277617e-001,1.2649528e+000,-4.6478257e-001
-8.9494369e-001,-1.6732823e+000,-1.2900026e+000,-1.1527320e+000,-1.1414947e+000,-1.5384928e+000,1.1279521e+000,1.0673097e+000,4.2850531e-001,1.1187358e+000,-1.5800113e+000,8.4373730e-001,1.4018116e-001,1.3420236e+000,-1.4387682e+000,1.5004084e-001,-1.2207922e+000,-7.0345678e-001,1.6013738e+000,2.6801444e-002,8.8607389e-002,-2.7943633e-002,7.3749919e-001,-3.3161564e-002,-8.4755129e-001,1.2717535e+000,1.2305269e+000,-7.5256365e-001,-4.2635708e-001,1.5228530e+000,-1.6603938e+000,4.7428548e-001,1.1058747e+000,-1.2293061e+000,-1.6421474e+000,-1.3339192e+000,1.5602414e-001,6.0373171e-002,2.3737779e-001,-1.2484822e+000,-1.4617482e+000,1.1735918e+000,7.2563450e-001,9.3777210e-001,5.9844874e-002,4.6736963e-001,-1.1687946e+000,-1.3026211e+000,9.8023701e-001,-1.3022468e+000,-8.1225723e-001
